x,y,t,u,v,p
0.3333333333333333,0.30158730158730157,0.5369127516778524,-0.0011366088447196025,0.0005730884916145241,-0.003826888145739651
0.06349206349206349,0.031746031746031744,0.5369127516778524,4.0416807106682216e-05,0.00014924289487301638,-0.004262082347213128
0.4444444444444444,0.8888888888888888,0.5369127516778524,-0.0009030069626329313,-0.0015292038640170853,0.009692314882181944
0.3333333333333333,0.07936507936507936,0.5369127516778524,-0.00038340084537240115,0.0010387565930942385,-0.0067679298063908514
0.015873015873015872,0.25396825396825395,0.5369127516778524,-0.00050411712902415,2.1343077702026022e-05,-0.002822903455775208
0.015873015873015872,0.8253968253968254,0.5369127516778524,-0.0004784224087027892,-1.5481737604338098e-05,0.004372070167597552
0.19047619047619047,0.8095238095238095,0.5369127516778524,-0.0007399234561236241,-0.00042534509438813266,0.004882001236903771
0.5714285714285714,0.746031746031746,0.5369127516778524,-0.001970409781808097,-0.001432618742808306,0.010086604215812561
0.5714285714285714,0.1111111111111111,0.5369127516778524,-0.001117986468708931,0.0025238448536594703,-0.013547057863647063
0.6666666666666666,0.5079365079365079,0.5369127516778524,-0.002581691562309112,-9.161102179117061e-05,0.0011779954337281717
0.4444444444444444,0.9047619047619047,0.5369127516778524,-0.0005104358767589904,-0.0015615914460304456,0.00988929151351864
0.7301587301587301,0.14285714285714285,0.5369127516778524,-0.0038636209035663245,0.0038651574263227737,-0.021576146386333258
0.47619047619047616,0.9682539682539681,0.5369127516778524,-0.00022456882777515872,-0.001819695870170021,0.011242818328714857
0.6190476190476191,0.23809523809523808,0.5369127516778524,-0.0023961805090891527,0.0017018478720231477,-0.011203021653323597
0.5555555555555556,0.47619047619047616,0.5369127516778524,-0.0022241801923877976,7.047570842340702e-05,-0.0003350039670968089
0.47619047619047616,0.07936507936507936,0.5369127516778524,-0.0006796186230450894,0.0018461522358209543,-0.010324911589726822
0.5714285714285714,0.7142857142857142,0.5369127516778524,-0.0021118360087360117,-0.0012107557293094032,0.008913028263587112
0.7777777777777777,0.06349206349206349,0.5369127516778524,-0.003663176459705528,0.007784342842560574,-0.03113668105525481
0.5555555555555556,0.015873015873015872,0.5369127516778524,-6.046229457753549e-05,0.0021867469869736927,-0.013905311485113868
0.9365079365079365,0.0,0.5369127516778524,0.00017644930459863553,3.036954417308214e-06,-0.06240049930190011
0.7142857142857142,0.25396825396825395,0.5369127516778524,-0.003606911818283222,0.0015254949884380563,-0.013373599784527826
0.1746031746031746,0.6984126984126984,0.5369127516778524,-0.0006132712500137212,-0.0002695467455593454,0.003505779645676454
0.5555555555555556,0.9841269841269841,0.5369127516778524,-0.0002430271914663464,-0.00209465217627922,0.014254768819875634
0.9365079365079365,0.42857142857142855,0.5369127516778524,0.0003867449181938702,-0.0008394455730294862,-0.0014390352015209355
0.0,0.06349206349206349,0.5369127516778524,4.692233933037988e-05,4.557825018225963e-06,-0.004126693661696717
0.047619047619047616,0.8571428571428571,0.5369127516778524,-0.00048783127033111837,-0.00010548444655729454,0.004603588573348095
0.8571428571428571,0.8571428571428571,0.5369127516778524,-0.009289876863541695,-0.003456156391521304,0.03223937919596776
0.8253968253968254,0.06349206349206349,0.5369127516778524,-0.005907957489370539,0.010029158742720062,-0.03950770669577057
0.9841269841269841,0.4444444444444444,0.5369127516778524,0.37480700636694914,-0.0008827165730587549,-0.0005622264646415652
0.2698412698412698,0.49206349206349204,0.5369127516778524,-0.0010400355812230546,1.7443605061778074e-05,0.0002978673257799699
0.8095238095238095,0.36507936507936506,0.5369127516778524,-0.003682270144677221,-0.00022492369329103388,-0.006915016861131764
0.5396825396825397,0.7936507936507936,0.5369127516778524,-0.0016467470921418589,-0.0016344735940044988,0.010641805510189875
0.2698412698412698,0.746031746031746,0.5369127516778524,-0.0007022362473941258,-0.0005361531007633148,0.004831165654944915
1.0,0.09523809523809523,0.5369127516778524,1.000204128295343,1.2265624951006794e-06,-9.859247602143092e-06
0.746031746031746,0.12698412698412698,0.5369127516778524,-0.0041995079385825146,0.004530736549966694,-0.02384028930317855
0.6666666666666666,0.873015873015873,0.5369127516778524,-0.0021610458111500142,-0.0033239119597547294,0.018365737911922905
0.07936507936507936,0.7142857142857142,0.5369127516778524,-0.0006947033452762582,-0.0001213263546755672,0.0033835880535540695
0.9682539682539681,0.9206349206349206,0.5369127516778524,0.06624650774693519,-0.01444816090660496,0.030834168987802335
0.1111111111111111,0.07936507936507936,0.5369127516778524,-0.0001298724194282219,0.0002785043589816053,-0.004311848554888027
0.7777777777777777,0.5079365079365079,0.5369127516778524,-0.0030332229231102145,-7.565209271437342e-05,0.001492097242084371
0.3333333333333333,0.5079365079365079,0.5369127516778524,-0.001430827989666469,-1.841658588522241e-05,0.0006214547272634628
0.8571428571428571,0.2698412698412698,0.5369127516778524,-0.005557565535811887,-0.000862516145023032,-0.014629311298625831
0.031746031746031744,0.8095238095238095,0.5369127516778524,-0.0005820817730544303,-6.326372869711981e-05,0.0042179516859630764
0.1746031746031746,0.6031746031746031,0.5369127516778524,-0.0007869999083052908,-0.00015197577168097172,0.0021061142720379075
0.2222222222222222,0.746031746031746,0.5369127516778524,-0.000537643699628325,-0.00040985312425049337,0.004404590225866179
0.9841269841269841,0.9365079365079365,0.5369127516778524,0.2771485180014509,0.03504248208195935,0.11386445779771326
0.38095238095238093,0.3492063492063492,0.5369127516778524,-0.001266155010929132,0.0005054180930521072,-0.0032770814985599583
0.4444444444444444,0.07936507936507936,0.5369127516778524,-0.00037573792702647355,0.001631472072417458,-0.009358307757692256
0.4444444444444444,0.06349206349206349,0.5369127516778524,-0.0004776691371434617,0.0016539501307544229,-0.009483083743318745
0.5396825396825397,0.0,0.5369127516778524,4.113195868838436e-05,-8.564376143012067e-06,-0.01313310589156687
0.6031746031746031,0.3968253968253968,0.5369127516778524,-0.002539582804974835,0.00047695608028944383,-0.0038391471072141696
0.8095238095238095,0.2698412698412698,0.5369127516778524,-0.005052700658636349,0.0003472892238600159,-0.014243454776195411
0.3492063492063492,0.9682539682539681,0.5369127516778524,-0.00010899836183985624,-0.0010871821433642017,0.007967543897860382
0.4126984126984127,0.8253968253968254,0.5369127516778524,-0.0009590812031731069,-0.0011878889564898296,0.008117002322196218
0.6190476190476191,0.6666666666666666,0.5369127516778524,-0.0023230914247217376,-0.0009459007299951577,0.008049032361063701
0.7301587301587301,0.15873015873015872,0.5369127516778524,-0.0038602506158745844,0.003450785926230455,-0.020528812434736317
0.9523809523809523,0.1746031746031746,0.5369127516778524,0.004377211487389293,-0.010280045113280713,-0.03217978984971728
0.873015873015873,0.8253968253968254,0.5369127516778524,-0.008674621394010517,-0.0018698719299403753,0.027009237450927683
0.06349206349206349,0.5714285714285714,0.5369127516778524,-0.000624768178220599,-3.712397160136652e-05,0.001510855135688512
0.8253968253968254,0.9523809523809523,0.5369127516778524,-0.004386236504206334,-0.0102818114041275,0.038558224054812115
0.8888888888888888,0.23809523809523808,0.5369127516778524,-0.006926493967682952,-0.0019854151505216983,-0.01827324805624339
0.746031746031746,0.6349206349206349,0.5369127516778524,-0.003196172113787819,-0.0004487644451035467,0.008492913037519725
0.6349206349206349,0.7301587301587301,0.5369127516778524,-0.0024558211076335904,-0.001451664378673795,0.011178489514694637
0.9047619047619047,0.15873015873015872,0.5369127516778524,-0.012275158602293952,0.0005378649766136828,-0.028893061239203308
0.1111111111111111,0.4126984126984127,0.5369127516778524,-0.00085815054463709,7.985941879090592e-05,-0.0009251555181422601
0.42857142857142855,0.8571428571428571,0.5369127516778524,-0.0007547654463382,-0.001355028193263366,0.008910731858130832
0.8095238095238095,0.8571428571428571,0.5369127516778524,-0.0062149092945446545,-0.004417669225476802,0.027394808956136944
0.30158730158730157,0.12698412698412698,0.5369127516778524,-0.00026131115721419735,0.0008590194442924873,-0.005906372352921606
0.9841269841269841,0.8253968253968254,0.5369127516778524,0.3503506750780562,0.01797453176635992,0.0427762058552978
0.2857142857142857,0.19047619047619047,0.5369127516778524,-0.0007615949917398553,0.0006957376850611777,-0.005038588740956196
0.20634920634920634,0.3333333333333333,0.5369127516778524,-0.0010073182286522272,0.0002704949266045896,-0.0023574825165117892
0.3492063492063492,0.9841269841269841,0.5369127516778524,5.897562651686905e-05,-0.0009185556776407914,0.007993311769466991
0.6190476190476191,1.0,0.5369127516778524,-0.00013640580124525865,-3.400234011390756e-06,0.017482429705554234
0.5238095238095237,0.5873015873015872,0.5369127516778524,-0.0018931767425503004,-0.00044999003125311717,0.0037198688500134545
0.6825396825396826,0.6031746031746031,0.5369127516778524,-0.002955995796357799,-0.00048619394872321186,0.0059918912621898445
0.36507936507936506,0.9523809523809523,0.5369127516778524,-0.00023524711357147558,-0.0011834355407452733,0.008210243433413214
0.3333333333333333,0.8571428571428571,0.5369127516778524,-0.00041937582761086026,-0.0009297635014680288,0.006998246663952457
0.47619047619047616,0.4444444444444444,0.5369127516778524,-0.0017945078168973086,0.0002182678547906453,-0.0012348920501888021
0.31746031746031744,0.873015873015873,0.5369127516778524,-0.0006043651679371905,-0.0008897628885930386,0.006890378403383717
0.31746031746031744,0.42857142857142855,0.5369127516778524,-0.001388416126808073,0.00019349281488646584,-0.0011021162448014489
0.31746031746031744,0.6190476190476191,0.5369127516778524,-0.0012967503601077263,-0.000333632613632171,0.0029943976480087406
0.6825396825396826,0.1111111111111111,0.5369127516778524,-0.002259355428019112,0.00391543947840812,-0.01982502872689277
0.30158730158730157,0.031746031746031744,0.5369127516778524,-0.000323474846132174,0.0009118584343177864,-0.006428172650333295
0.2222222222222222,0.4444444444444444,0.5369127516778524,-0.0010717911091079695,9.850748926272388e-05,-0.0005339855601797586
0.5396825396825397,0.09523809523809523,0.5369127516778524,-0.0007025111601631531,0.002306124770372928,-0.012475787275358023
0.6984126984126984,0.30158730158730157,0.5369127516778524,-0.0032764175530584586,0.001001936758737588,-0.009977917112686058
0.746031746031746,0.5396825396825397,0.5369127516778524,-0.0031006462902414063,-0.00014021901988494638,0.003096644773532266
0.09523809523809523,0.20634920634920634,0.5369127516778524,-0.0005138011245358668,0.00019256813173559336,-0.003419355367441758
0.6666666666666666,0.14285714285714285,0.5369127516778524,-0.0025344824547700834,0.003194554590706287,-0.017495752179947744
0.5555555555555556,0.6190476190476191,0.5369127516778524,-0.0021464786733599276,-0.0006110312244146297,0.0051449586363955455
0.873015873015873,0.9206349206349206,0.5369127516778524,-0.010650396317276227,-0.012084172459100144,0.040821647126745714
0.9047619047619047,0.5873015873015872,0.5369127516778524,-0.0024447371838157025,0.0006234836713428099,0.005748343853082392
0.9841269841269841,0.9523809523809523,0.5369127516778524,0.26132852296299747,0.039351653801574384,0.15828317906906145
0.7142857142857142,0.0,0.5369127516778524,-0.00014887598069339322,-2.9490194630059644e-06,-0.024895224901126084
0.14285714285714285,0.3492063492063492,0.5369127516778524,-0.0007792893812542502,0.00017006416900954124,-0.0019052481510878978
0.9523809523809523,0.30158730158730157,0.5369127516778524,0.01370171468385179,-0.004374956929894508,-0.01004430821471898
0.7619047619047619,0.5873015873015872,0.5369127516778524,-0.0031019324368106757,-0.00020434792883397703,0.005837751069898807
0.36507936507936506,0.2222222222222222,0.5369127516778524,-0.0008807990320875305,0.0008851240294169922,-0.005701859323784586
0.031746031746031744,0.25396825396825395,0.5369127516778524,-0.0005837758401855567,4.65050432385429e-05,-0.002840855041256123
0.6190476190476191,0.47619047619047616,0.5369127516778524,-0.0024966256395942683,5.770735062176342e-05,-0.0004097088514910651
0.7301587301587301,0.2698412698412698,0.5369127516778524,-0.003905976574634813,0.0012261218501816995,-0.012757973482517835
0.015873015873015872,0.2857142857142857,0.5369127516778524,-0.00045921657073534617,1.3754387615710509e-05,-0.002490810422163883
0.38095238095238093,0.9206349206349206,0.5369127516778524,-0.000392316242978556,-0.0012408021057880492,0.008451935359088721
0.6190476190476191,0.07936507936507936,0.5369127516778524,-0.0012090123796635547,0.0033053750842116673,-0.016664199760492295
0.015873015873015872,0.5079365079365079,0.5369127516778524,-0.0005726348295822452,3.199513988896325e-06,0.000529749710908036
0.47619047619047616,0.8571428571428571,0.5369127516778524,-0.0009329192955185029,-0.001614302247249383,0.010119774893689142
0.6349206349206349,0.5555555555555556,0.5369127516778524,-0.002667537643335102,-0.0003085306290973874,0.003249894275484813
0.8412698412698412,0.38095238095238093,0.5369127516778524,-0.0031933236302296515,-0.0005390204610015265,-0.005681392798959881
0.7619047619047619,0.38095238095238093,0.5369127516778524,-0.0032577979603682877,0.00010547058446174427,-0.005863205694663888
0.9365079365079365,0.5555555555555556,0.5369127516778524,0.0004023706697746671,0.0004051170156584449,0.003606895728821544
0.5555555555555556,0.5873015873015872,0.5369127516778524,-0.002125625621632955,-0.0004551680250269415,0.003947537140569691
0.36507936507936506,0.3968253968253968,0.5369127516778524,-0.0013480912867703172,0.0003332220536232941,-0.0020409908516116097
0.7936507936507936,0.14285714285714285,0.5369127516778524,-0.006110272833689006,0.004303740524695156,-0.026627650797080106
0.8412698412698412,0.30158730158730157,0.5369127516778524,-0.004632803865871723,-0.0005269405216648221,-0.011564429154963475
0.031746031746031744,0.9206349206349206,0.5369127516778524,-0.00012208250939754842,-6.274804165329701e-05,0.004875868251315262
0.30158730158730157,0.7142857142857142,0.5369127516778524,-0.0009561860202533679,-0.0005359688200270775,0.004689161066210611
0.09523809523809523,0.5079365079365079,0.5369127516778524,-0.0010909104960873295,-8.842981493542444e-06,0.0005543325487060023
0.1746031746031746,0.23809523809523808,0.5369127516778524,-0.0006343129724930907,0.0003254257741787021,-0.0034856399676876796
0.6031746031746031,0.8571428571428571,0.5369127516778524,-0.0015822594060728615,-0.002517502180342504,0.014695332771489671
1.0,0.30158730158730157,0.5369127516778524,1.000022719506754,-4.060064354089861e-06,2.1445054056542427e-05
0.6984126984126984,0.5238095238095237,0.5369127516778524,-0.00268781042441494,-0.00015234645400897555,0.0020533467778645707
0.9682539682539681,0.3492063492063492,0.5369127516778524,0.09306577226472193,-0.0016646797996084004,-0.002988018114142757
0.4126984126984127,0.15873015873015872,0.5369127516778524,-0.0008595029954297795,0.0012508747812917049,-0.007618968943581555
