x,y,t
0.19236069064506767,0.13018133314184022,0.5568444845404793
0.34411481542193645,0.31358452663285596,0.6878775406943773
0.22416556050335157,0.7171632112425391,0.16612823706106383
0.60703200783197,0.24359153207886053,0.7990248351687759
0.6622432945124024,0.8529023294485674,0.34412024875968517
0.6503921818033738,0.6360566886656035,0.3100532109721744
0.01638263658476158,0.9241933929000781,0.8879248296082795
0.4567269687219295,0.1500924225411292,0.3306287925110162
0.4405412932569457,0.7009491488478211,0.33618611159525524
0.8936508954306223,0.3241159943135353,0.028835531436188
0.5622275965590741,0.8542683503973563,0.5444376320675351
0.4774619992011223,0.9758284272161974,0.7257450765325338
0.8915129075427871,0.9428972604205691,0.08121173861943332
0.6631118573179944,0.7999943531685114,0.1783703134459098
0.8074758583711817,0.10215176192140807,0.6270709117120219
0.9808462351674249,0.31640667646752285,0.08901822249409541
0.06483847774270168,0.39218390622145316,0.09399278695202973
0.8975158100807347,0.37775311809446466,0.17487994073113822
0.7873252307898739,0.5741901046907089,0.38258657989276657
0.006416680937005537,0.008941681846464822,0.17254978962466683
0.5296851082827185,0.44340477328119565,0.34078608524145093
0.17561742346830078,0.6374507197067243,0.9823883511411019
0.7457273415312113,0.8886926571778855,0.9002019950584149
0.26103764176243227,0.8083756651854961,0.9208872038038822
0.19691639547311113,0.8957984413611192,0.16371449412427763
0.05312164226245153,0.8417251500680764,0.852547224853059
0.7481974164899409,0.34241689824868216,0.7092518039900841
0.9744147044702851,0.9405565091835909,0.8037648778448272
0.6602731146148031,0.5337762133650973,0.18693835932369918
0.06516771639509256,0.2987684147725169,0.6949689112861466
0.5510978606308197,0.3105030051205574,0.33725857557563854
0.5635651113217056,0.23032260450524722,0.8924218850779138
0.400589870072252,0.7326602038312021,0.23692012071623825
0.947558249226228,0.1389386861685975,0.0714838255335174
0.45612056433147974,0.23945723775330752,0.38627613933307026
0.02384367873535953,0.15374837229518623,0.08076012563870538
0.7923365249942164,0.9311421499801344,0.7209696700908428
0.9991795392141237,0.30424695544934044,0.5167393378579341
0.09102554132606622,0.78904221655611,0.7766492825461606
0.4497153531274327,0.8887580556993149,0.4612964376551296
0.8641982196199518,0.01556494046879886,0.9806820890050795
0.055697248464400606,0.649741745914084,0.7746115927550312
0.32942281111370264,0.9674669191377498,0.06723767052490892
0.008220830541596169,0.790519496730981,0.8167713175527641
0.6689942914448467,0.3416888408992108,0.5015474926541044
0.7459018091337057,0.3430012549192121,0.34463863336022005
0.9167697428021858,0.4878542648263001,0.5176828939730568
0.5302188736789577,0.8930949753987679,0.6253717904074966
0.4853403714033149,0.6883489923384444,0.4614614630874726
0.2839551724173601,0.8742735010321449,0.055552571829388664
0.7353728619831489,0.8184056269267918,0.07790389042357504
0.34050974658339705,0.19631341882324171,0.7834638944443038
0.10032089890376983,0.6432745139096615,0.19921779503862214
0.6856279567926784,0.5496438445780006,0.33004329797330745
0.5394711492333741,0.7042622640727645,0.39494359609338303
0.021919849152759685,0.9422165795952653,0.5712373975425231
0.36893216377774884,0.016712761441675772,0.552825797806753
0.9545120576386978,0.004772595770908161,0.7740669664243189
0.02577620630391797,0.03467549734715292,0.2686219796529715
0.22926047598954735,0.7864481515350057,0.32994654446957683
0.8074246085076707,0.10058223801262545,0.630237670484217
0.29967266314883256,0.24714322317789716,0.35139865936132264
0.5754474532703163,0.3179641606581317,0.0036746044857371984
0.8204326543497826,0.05517488997620179,0.5335767415648827
0.10601268428622679,0.14185771449843343,0.04828003994583563
0.04995859477049325,0.9987898222670981,0.38648258045302974
0.021172588453822527,0.3688253208911466,0.7861492000215454
0.20654469009642296,0.503704379697503,0.08199734611321352
0.6868146616434813,0.9326139337551845,0.5324836241371209
0.1624794171674182,0.34535437680207715,0.3207382589198918
0.6506670653804322,0.38984895089181804,0.28587420655717055
0.9280765012745482,0.4930463229848987,0.4737107141636151
0.9267961397192692,0.27471348312584987,0.7385354452954087
0.44306410121197715,0.4147115350345676,0.2152119522941538
0.44630824267958424,0.8581752442217302,0.06716602492960255
0.9317384949379791,0.016915400926448054,0.7315186598081758
0.27716593026626557,0.1295989765468808,0.14564002483437632
0.5042431777589786,0.21398482985636746,0.5581945748331125
0.8706378157926441,0.6573708541273843,0.262038405890084
0.6134248085430103,0.17019321287561395,0.09185095853012892
0.46311825983870014,0.5559729453304256,0.3241549052092655
0.029310265041761374,0.6068632933110505,0.6825974241721905
0.7312598346048527,0.3059583359886424,0.1867430062085692
0.4312817528841043,0.12065632625733913,0.3660534938116754
0.23373296553458467,0.6602278743500791,0.21238906821932746
0.8473665554978795,0.3057617457937448,0.6563097810706746
0.6533963294772891,0.2649366657540565,0.19634965191586773
0.9561870914863768,0.43861324592820217,0.5148400247797716
0.9743767073067192,0.6726012345466227,0.6948255391423045
0.22046622029188268,0.3423037107620106,0.198354433269312
0.5772880731716044,0.6484439809451469,0.46337904897233095
0.045675072863041066,0.21600374130368616,0.9750834525966581
0.9547943565466079,0.18770967138900208,0.21945529676266728
0.12855371145673478,0.12724824497113807,0.29425115533167434
0.8062242329286735,0.8143345868144614,0.9301841526655038
0.5400374479202593,0.4250060006558928,0.8454702879726925
0.9658102267292936,0.748541695349864,0.8552472013249677
0.28073459195856254,0.8068997821776048,0.39576202975922836
0.6624658117916004,0.5721797209058235,0.6077745653955682
0.666900613389622,0.1293759321661343,0.8808832337462892
0.11216312265967743,0.39273692937611737,0.43743447478224295
0.9768556634380268,0.5416229705873276,0.23336637432939844
0.07805952407268124,0.23473438831396787,0.5762493149010501
0.37780105344028425,0.4579650908733558,0.05157976005957143
0.2355576465678768,0.2747378824316097,0.019398960005884813
0.9455580222355557,0.7585045064798418,0.8766897689936596
0.9293708632989431,0.6311987620560973,0.32925659712111455
0.12036415505324671,0.7609111461902995,0.49503898628956944
0.4057658443233687,0.9437170791448497,0.9197513125028441
0.8761852519762654,0.309713292621957,0.6503023159744467
0.0030702389556019893,0.3925353669440188,0.4783013716665282
0.6894347582437786,0.9040618471304483,0.47261748821552163
0.37649855364583906,0.4721827411589098,0.6300730167976968
0.6493739560764763,0.5759486501732224,0.4136533278460006
0.14285769060177478,0.43579049551715976,0.5145249415953673
0.4060009491545975,0.11827891980346261,0.6966589586532359
0.7852384871757627,0.22893240145735239,0.4741230014449851
0.9607362963981361,0.6657024786605531,0.7273353040705148
0.6071273269588545,0.09539058235849851,0.31303652955248085
0.8308820788464737,0.3468041914165324,0.12997363901038028
0.8482830263442112,0.80219825223763,0.9040774032212047
0.4896659236629939,0.8842349515719742,0.5865470281454143
0.8441325982596738,0.46054427239924045,0.9372298656327948
0.3256663709905434,0.7099699007988173,0.6733922408079337
0.9260137647087218,0.3601772855152858,0.12083773442659362
0.49068875338049645,0.9779966726156102,0.41336549276848045
0.32465243113822306,0.15489774779733068,0.9865122524797961
0.9380726773103846,0.8747908395557358,0.34165910006951006
0.08240632636650802,0.3802141800070086,0.8662884508933326
0.29348912271642447,0.3916072844899233,0.10482919793349188
0.46252146076158784,0.27948504179136247,0.0011808627938512117
0.25486129788099465,0.5192545298908235,0.7686004713881793
0.5670895987493361,0.9384013375136129,0.5058086249185126
0.7758794257801389,0.31293973320514223,0.2595323927941934
0.19060907912591252,0.30864672604102694,0.5956208440669024
0.8408593371354849,0.8968741253834316,0.013218525414769755
0.6636444938106211,0.9562728650270104,0.08608071072615908
0.39064551877200715,0.9120219905162531,0.5713477442563522
0.9347439651252355,0.16558368519417532,0.8494343543316226
0.44705321089949757,0.957175827513286,0.47436045769510116
0.9226704214723057,0.5651415911888802,0.9943134344081392
0.6418950631483435,0.49994317359257856,0.8623927578238242
0.6498684700100159,0.5324396636500396,0.9033081483266672
0.2263522991216711,0.5460163305859165,0.5910196758897653
0.7338290392686028,0.4713931473696076,0.6569439465296603
0.009496134383487065,0.4669692317642238,0.886766682973099
0.7123472723210751,0.10455788909929553,0.09960384149588908
0.10586767871644853,0.4341448114056653,0.7596664042248613
0.8232865401169638,0.827385160386861,0.27135485319084496
0.051383921986872916,0.11897339842399723,0.48640934495504706
0.8377422338269661,0.8510450621112305,0.2438659935979849
0.13183197971674454,0.8916980412644424,0.2558212479939006
0.36272112842646576,0.0776302891951588,0.20463568180269964
0.3002223510207237,0.12671505025404584,0.833665779811913
0.09208485230040864,0.47429742997482793,0.1786518868618937
0.7321645888877837,0.5981311056268673,0.9844929799674518
0.9279197564107562,0.24355906745649802,0.6353787197181598
0.036268315463568235,0.17644317438461965,0.25903276844805323
0.43489195717265405,0.10580271462531465,0.462168672359483
0.9412333236773279,0.3625347345123371,0.24018355514014944
0.7614658352381857,0.36409906796729885,0.5149557670493986
0.6308932363407516,0.3853105198627873,0.8582987808652975
0.4975601259666824,0.6225208767714959,0.2654350880670254
0.8864486304649262,0.21805407028713397,0.8330352638438128
0.8376833612758117,0.2999638850195877,0.022775400418645675
0.2823347568932092,0.21153947951201513,0.5861770090602836
0.30909802397618547,0.4575688229301613,0.5369993379148966
0.8399672700634748,0.2116778823583404,0.3775234695083668
0.11648806751795615,0.8297120452586821,0.829293195565725
0.545546125112216,0.9382484762346684,0.137863743668728
0.3204977227110116,0.584554356265344,0.32098658051592943
0.29327576616232587,0.6658856016119067,0.58935846559022
0.5293677096208739,0.3967297874562573,0.8330700552844194
0.015252572952225818,0.47153792917320525,0.6320862697870444
0.23051117739701577,0.2088034325580106,0.9495407002975219
0.07613011163502914,0.3459655593132672,0.0949440229233095
0.48145643234733426,0.33077278920862796,0.7837632401038545
0.5118952805740519,0.10041380878322237,0.9609855636671061
0.02309425793269526,0.1389891726171989,0.0488286394253431
0.2553667286243625,0.7979990503678623,0.44476245816538884
0.1831196225574041,0.44837061860539196,0.8062897422737271
0.40432652238925426,0.6350670850907072,0.19152201956247128
0.2913569040528834,0.5800870762925313,0.36302049912846124
0.5673712424996076,0.9856371468150571,0.45892347965150815
0.8789504731334834,0.21782309565259717,0.27767984060959694
0.9279289122150047,0.2610428625763792,0.5267770379516334
0.6701560087185672,0.04394882843932968,0.08721539269637124
0.05756173288324373,0.6243157770374951,0.512598932454768
0.2688827902392289,0.02320054647539449,0.5435195927047461
0.08874786746777985,0.9916071939340657,0.32325872318267423
0.9893740874345427,0.8004057120974573,0.6358793401165991
0.1781108718971075,0.6558535107990864,0.7778673125464695
0.8973120080364676,0.46377977626365174,0.5277449322550725
0.2098319561245866,0.7725541158377728,0.1891367343482021
0.30217751594481723,0.7735546875563077,0.7333937647007667
0.7810381150962397,0.055587439192915866,0.8881808004291185
0.30224926975160615,0.894411342288701,0.7978689427397304
0.09083246103625753,0.8998174476725953,0.7020324656779573
0.6941226333742544,0.7416329311023477,0.9676933195630869
0.9048789424280258,0.9752360985231302,0.4471245778323585
0.8492390577908571,0.9474382467522839,0.03650472675579142
0.09584927977858848,0.8320681934074575,0.995201400230347
0.05145853584467408,0.9070582760505541,0.9506230590681801
0.09403100594883484,0.35549342493319314,0.9747414044869759
0.8168670817740923,0.4651120674576107,0.14628206909261188
0.3928432709581122,0.7198420298517975,0.42687675903957145
0.4990288085000709,0.7915920994543652,0.8293277324825655
0.6907772813489813,0.8230859190785437,0.15168569080933114
0.6170903461178651,0.19179583448475868,0.43849658921371215
0.22520161798232574,0.6120780205531139,0.2413280977490373
0.8006330745549484,0.3914138630109565,0.9787807014776436
0.12396585547025307,0.24293737259032644,0.08267233204990376
0.010921681247726522,0.1476777559508452,0.5184854927115128
0.46942150849461417,0.8520506573071278,0.6555607494369671
0.59757051201355,0.6976170390268965,0.5718261697465254
0.7281551559847623,0.7335100915533789,0.42298187025743794
0.3162217748466555,0.6064764135221106,0.9188308555294651
0.8985364023580775,0.7660775684404566,0.636548126128518
0.4235314426190804,0.40308040763065844,0.03482178061757435
0.3611812746168346,0.7757989769596508,0.7222210691662356
0.9665211887671752,0.4121552149547544,0.3259765301610511
0.03549577643685009,0.9087919962495276,0.09163232945539612
0.2456616134009425,0.9366945051467478,0.5602321709359908
0.819757665787247,0.3290742418587006,0.7937875050260658
0.8372473034854185,0.6366388758355397,0.47704117469535756
0.6598393634160081,0.8625844425465478,0.24385726070431946
0.021066823230499576,0.6437176183128697,0.8925738111371537
0.8247882026358893,0.29337057654612053,0.11700835279584165
0.5704468508152163,0.7163665305620196,0.8478837811553208
0.45512800945342136,0.23249173724872896,0.7661380429416675
0.1895388878593015,0.6361487512409311,0.06779874284975052
0.42811586327794837,0.35330735349788855,0.5918874796146447
0.7698636461939157,0.523307013588744,0.9041222236952713
0.09628905448256309,0.5914791176991432,0.8788081999910533
0.17477126631793116,0.10431344764264994,0.8883663146404172
0.007400748410371416,0.7328628904582819,0.6708984562908102
0.0719167214829638,0.14080185270871426,0.538419709967959
0.7934512967206004,0.40825410946309926,0.48653715440937195
0.023939336272558842,0.17384620802996753,0.6538870391822955
0.043788175092211,0.6846913591148615,0.914468970773394
0.5670772849430594,0.6432160642372079,0.874804767636145
0.6454587769776308,0.8588606750731146,0.3330240021834493
0.2663801146158232,0.43896180890780334,0.5836627599786973
0.04177271248751946,0.5575390346824317,0.48625577457810754
0.9558498759005958,0.16802461381079592,0.8489517712120906
0.24030158317516848,0.18308042608978214,0.1604678890847211
0.31138790538136474,0.8371287529963548,0.4064825408217593
0.5287602947125337,0.015135079207376445,0.7415227039719522
0.5739774553740018,0.6532612664045595,0.3616835261787801
0.26881372098095657,0.7950784619117283,0.8225893484958237
0.14556214255093758,0.00862435059352995,0.7276129143552974
0.21490413490822657,0.6593489014588693,0.3433797292691252
0.17615764634802933,0.412331455838999,0.320689546641706
0.9053530683622268,0.3055474240877226,0.09582622499536364
0.08266990643095395,0.7576678255537785,0.4708480537834441
0.8094157404574642,0.8868152430290003,0.23534634366577134
