x,t
2.6819135488983874,0.33619185748194536
1.7235626518588356,0.8835333748912687
3.068974124017041,0.4837661795788063
2.055984494014326,0.01487413641881985
0.67349791790381,0.2885958947260361
5.949385860922074,0.9623447400407905
4.627129616250258,0.4223938247364386
4.788672637007865,0.7645885608822524
4.11800756325395,0.639914356409633
2.562061698940468,0.7670360727266171
3.4627769146966494,0.9666567765870923
5.053283794131419,0.7618326419220394
1.3538079415476947,0.9794139002636715
5.240948471681428,0.25666988954813763
3.471805255851531,0.16519322587502772
1.0060772943936573,0.6863887619481863
4.179558855064471,0.2762217739587949
4.106563959619534,0.17373609117353117
3.555125471296415,0.27853061938136336
4.145348568557553,0.7537561062812388
1.939787430882102,0.4634076572500683
5.029293251941546,0.7848967939612604
5.2540674319829135,0.6301076135955458
2.5959094978894757,0.7861362303500865
0.28534840149046337,0.18800194489300193
1.964447424287124,0.9056300695522617
4.828989954919046,0.29624476269229805
5.454564246132165,0.11657441176257344
1.8930509319730542,0.3379017455054739
3.7416786012206744,0.7454676180022541
5.388570134387182,0.16078014601564206
0.6048177357738352,0.2670831355091935
5.781259914321951,0.819427095760095
6.105350491481275,0.3153452884286617
0.40873375698036585,0.03141078098104155
3.7533459516277485,0.22607175627596188
6.117717438072345,0.3480334957864124
1.2621778170424744,0.05637893877922451
2.132857144176338,0.023586428332966536
3.2748013503150113,0.43877524606997986
3.02621893265663,0.35452107955032774
6.024305106222839,0.7715247625631513
1.8101649471368668,0.7492413168980754
2.3151329668082923,0.15186913358269827
5.433154392817412,0.6561079647483861
5.1417636446636745,0.7705081301011453
1.9285375759260381,0.03361098767935422
3.7078427872825217,0.15210073147105518
2.0918991645127494,0.38093043952346217
5.797394804345092,0.5382981198449734
2.0480865204109437,0.7271090444586922
2.7788244213713296,0.9279473978281563
2.480014882803505,0.0634717785040253
2.3835384502535097,0.2533834768969563
2.433479306967711,0.446962347114609
3.8787777090429807,0.5169050165856531
5.583040163097318,0.3583299980898629
3.669440765137958,0.647485238856841
5.067239269882328,0.25153459628229624
5.4253649932432655,0.025764780268533127
2.0553982593378897,0.5442994634364159
0.17974234954979468,0.38894027082846805
0.9475359506499789,0.5620307786217839
2.2716322791634447,0.6288854219227458
3.0056320959981613,0.13428804376304238
1.2332138508832795,0.49836502763121715
4.903767747538877,0.16857756260942725
5.066039392877811,0.07616693126121665
2.9374363377368606,0.37585184349958156
1.0546700553474837,0.9466255669001891
3.247670550396809,0.45425909995954183
5.850245579766481,0.7477721657103478
0.20883090559543097,0.3392300541160861
5.636800387345822,0.16530397898260585
5.761310721759927,0.48116589136281307
4.0191631272262605,0.7443327548297966
2.640997579080682,0.2442817208043241
4.688279424254203,0.9281032015504211
5.722931331991269,0.012620559621559946
1.5807098323535616,0.32996314908821756
0.2915351487882739,0.5017049578615592
5.168272629656199,0.9195643225889708
1.4604520461619943,0.8403277604899202
0.03804244682217423,0.646472816440497
0.8616241035236641,0.7858336225185137
3.5031040500237163,0.27947208070615537
1.0718993369055994,0.11853509229313874
5.739472619225221,0.1635966183649329
0.8642642730744243,0.6439630060904447
1.8349508081348294,0.8469518572009322
1.8313543685729987,0.26000851445453643
2.4624126503892407,0.473625034895403
2.1387899959190837,0.7100345543427686
5.440532757887691,0.6350037478577572
4.2171722807513845,0.3460528625645082
3.0403887224964423,0.3551790303786341
2.6063274988330702,0.8599620147693273
2.028193726104681,0.7948077096262077
0.8380682218958891,0.23498604755452412
4.602987391148847,0.2879635367662736
2.5133611479453415,0.8635926154971636
4.851178259710741,0.9479228442886337
4.686717242766766,0.39102405981145905
0.2828935740320784,0.8796513267795784
1.41799370551297,0.3228062027826746
4.395352107953975,0.7914399671411404
3.4265938913851834,0.23386476041576543
5.397604705086831,0.6306696797875931
2.998075284305178,0.6126453889263407
4.220115892799533,0.5370754454498575
1.854520256721132,0.9517527871149022
3.567605364921002,0.6811369548409205
3.985574336830172,0.38071907139801353
5.456563098239555,0.020766789868756574
3.8944695864456405,0.8783198288552531
6.273381411888694,0.8401174723998783
5.281605320849627,0.0834316549710955
4.037892109801364,0.25738284060249217
1.972982098175347,0.05792655063122354
0.8622322077336977,0.6909281425518113
4.598013808467194,0.2299349800708853
3.03917301671329,0.855415832804675
1.9096395198746607,0.7551975189106932
4.097773625508734,0.3454212398752041
3.494484522398352,0.19754760113337344
1.1318815533378592,0.5497847437936619
3.1796474983916294,0.004658515331290247
4.73801558804173,0.9998820886038372
5.17851104558088,0.7694888552117453
4.5856363466069086,0.7169395356716202
1.6887410122689674,0.15400312773757363
2.590065900066412,0.5678824190531471
3.023043351388732,0.8248856893978331
6.012139608626442,0.6343899635656295
2.0803107478435714,0.0839436127332489
3.06110145027802,0.9056509546684011
6.182079598162339,0.7501006241783321
3.668527152814179,0.3239116603136142
2.795845126248934,0.6715081408471627
1.0142159114694367,0.1708959242653837
3.4224210458273814,0.4698120981497633
3.7453279996569524,0.944416242183126
4.5962629826933386,0.22840699891670335
3.606357474871237,0.4169737143461971
0.0839102398368768,0.5303668763501717
2.353432754122958,0.07153266324919261
3.300607941955089,0.38501809633731876
0.20855891802385335,0.7910116200316986
3.5209596785507933,0.7383684845964238
3.822064195642927,0.6071192841756085
5.775114378677878,0.0546056998917106
4.681364318309576,0.06289588565414328
3.4424288594607164,0.19130426503411135
2.296026029922174,0.4091208025151033
0.9222944018488447,0.27295613885894976
0.7257960186563106,0.534106347126846
5.381464914983233,0.5327945404067229
1.5494804622124037,0.5933261540231813
4.706840273124168,0.2732969180303809
0.0554305720684446,0.7284600606612478
3.4849613599855025,0.1740453238798947
1.8288506350410239,0.27354917317111993
3.829049231303431,0.5406682426849136
0.5595175902226396,0.3018943909472309
2.3808052727045994,0.7140102520303964
1.4118643193900973,0.06785576285221173
0.7444271134575918,0.3420039167205525
3.082592531580811,0.4976034359006194
2.802337932640276,0.8826959135579963
2.0352219832278236,0.1086639753971198
2.3392213323343425,0.8356462186366482
2.7432087998954553,0.2731919365634664
4.3110142006493914,0.1488586561169395
4.858385041702643,0.4933515225744163
4.581002702336501,0.2999433615965801
0.3358153149944836,0.8915732661034048
0.7485453917565712,0.9458682759409281
0.15908936656087114,0.8519862924006829
2.0052528596861596,0.7666732683661028
4.586439126051526,0.8988895486430906
3.7689880832321774,0.18822233093876162
3.198470500331348,0.4754975632978574
0.5816044115167522,0.9312862381547848
5.765157607324021,0.6712928396471947
5.944218180328802,0.9843105046634604
2.7714905242623233,0.6234410140467899
5.9077424377361085,0.5852671088618243
4.21870400020653,0.8539067197289659
5.848693909015227,0.7838459174650076
0.10802058469921981,0.8593152792393864
1.8581134617036326,0.30002594236724356
3.0649825328171754,0.8863736645118943
3.3268846774361713,0.07054919239930346
1.038090491125106,0.30173838808952114
4.759093130768882,0.9647275209205993
2.0914018516038504,0.43074142113772573
5.825531027218544,0.3510623464603666
5.144252526187354,0.3020433307377909
3.0814557983356545,0.14903934500225746
0.539853737266256,0.7330094458102485
5.05782984302168,0.44064657225957415
4.923277008072282,0.17714033232684068
0.2700032035279735,0.8891413186128346
0.32049045786598357,0.19373912357296585
4.886809916892849,0.23726755903935037
0.3373660208936062,0.6673002971652501
4.203084975365341,0.03970375298651119
4.761575020329887,0.4521715547901354
3.674504191657218,0.9132679631895892
5.423208187266059,0.6791643030569275
5.694246627279313,0.6052419905840934
3.0002912133100286,0.6755872317914833
5.452782380854114,0.17209585737832467
0.4929416647147938,0.3736402315107863
3.5263862252866813,0.5891012033122218
2.692853260180759,0.726826223144451
2.02141202579434,0.10465590938707747
0.38936893700733854,0.9656777009829708
2.566030187572736,0.1724472920350021
1.8471860751536078,0.9955214478212938
1.6467701533730987,0.7253736984110845
3.5923029594666347,0.7408896737290047
2.4556483068209487,0.6615816376130466
0.5973404672600514,0.0833445197038406
3.3600554747686866,0.5028219083707246
0.18013165177717552,0.4414528496936527
3.3233618125723656,0.5310745006371806
2.5623734581052986,0.8448227411311544
5.082495020728711,0.8890808264904125
1.7854632143707907,0.8703839409873853
0.087762111691206,0.17037373051474414
5.6970270240457275,0.7492561477848924
3.931737546510382,0.6422847488000518
3.190164772536311,0.2309623772143774
1.4409926484322788,0.06410646268823772
1.5397276352110951,0.38007020225616084
6.230104004548013,0.8658743114910122
0.6826521056614508,0.12633371233916524
5.525896948367574,0.8301652675127764
1.4957062017998486,0.9346502618560624
5.367546294765604,0.13392286400695796
3.912768831474529,0.9309993589240614
5.4187784629680396,0.8653048837368436
5.824644933668104,0.8044525956042912
4.581229815983265,0.8504566340464367
3.2340454184501946,0.7782537576618902
1.7365164551295427,0.7856008445454576
2.7441706712734195,0.8496231555158136
0.4170663829464874,0.6181927041956755
5.720684359338165,0.9758923672694801
1.2194793170235938,0.5365568465257173
1.3096300803644756,0.9983306930146559
4.214575106227922,0.46006117226200394
2.7002627444245566,0.759106457295864
2.98888612032119,0.3244994611806823
4.36693900880149,0.7535568794837328
0.2076790588342527,0.8569622439647299
0.28329429821137747,0.24232472707872166
3.1922889723175127,0.8962659556016254
2.854236196351033,0.0722157499866799
1.064539153384486,0.19436493405719824
3.321718109193551,0.1982775448391485
2.1260985297663204,0.6661537429933886
1.399656967819426,0.4865712731963424
0.2794572511996511,0.28664061372346106
1.2124562969088881,0.5806196262645222
2.6812315255490082,0.034064487739873583
0.5581635096141884,0.9921836815776135
3.4838978429274734,0.9022820793473338
0.35297000074440427,0.6761535694175081
4.443479328596015,0.7853552249427302
4.122597307852527,0.029160182901884713
4.239400233050535,0.754218562667861
3.452299613490404,0.14789738948542364
1.6562433824405964,0.17899479660864526
4.989922437427281,0.5659778871211367
0.21529107854891266,0.08551116232284206
1.742692436336242,0.8366346801065974
2.2097485177344045,0.04062182041352769
0.748989536993671,0.4151313924468415
4.150892495071923,0.3336013208986638
5.836994308456623,0.10666050139327576
1.112131048668945,0.18180308833260084
3.3019723548664053,0.8992524195711098
2.2910174637100322,0.34773135251992293
0.8804676969530618,0.5532949002960666
3.917336791242332,0.6420545104902964
1.2170456153320734,0.40153243710003017
1.318867074765579,0.6257318504807454
1.0774553502703006,0.5019110751215881
0.12998529609358675,0.8027769800818497
1.2191953611954969,0.9165181573062928
3.7720053924091697,0.22717577571682057
0.5635442540574425,0.5687890968528481
0.14378617882238917,0.04027376233864999
1.377082737666998,0.627226650894147
3.403194738831505,0.24639599495054698
0.593826075584663,0.7537197322506317
4.439852562601387,0.7859817490550273
4.441127882249356,0.5304561311617592
5.597911347883495,0.07484186765074663
3.6459477130975095,0.9155699042336854
5.37080221501157,0.01614055358124933
2.878387446436722,0.049821629853403326
1.410230869518697,0.8426134252370326
1.8758618858545306,0.19679931667563688
6.173112547214908,0.8494244304208831
4.144276342251079,0.3647736580281423
3.9582644434493526,0.47619722956820476
5.913562863118186,0.02832517397943768
3.5184408892836014,0.09559552121705539
2.199348510599803,0.39881310529686076
1.9628504727005953,0.14681802367887264
2.230775659380748,0.480343569410427
3.3979854714641324,0.3969439405709211
3.7653030852566856,0.23690138903033575
4.516017970267313,0.006283513203013791
5.179773023284915,0.9623245570468015
2.089123279298521,0.9899884329186377
2.596383739872585,0.367682817768451
5.60993236210556,0.25793485865397814
0.3007166528878244,0.7417641610450543
5.301265794345444,0.7486782065254772
0.7378899379035176,0.23114676228801723
4.419918858119627,0.9911720101726759
1.0633040600899322,0.811191035168398
3.97532821450142,0.8217533462010178
1.2168228572534359,0.920723239584184
1.1985395071516511,0.1655224560080053
0.6376313560766723,0.5388694457925318
1.3637083352537767,0.6791177736317914
0.4196499089272491,0.8660208822174129
3.3444719114873607,0.6668222213581592
3.5486793526172358,0.3257718717882103
3.9607581502324463,0.05204544090638186
3.8645354728159345,0.22877024339348873
4.681446141677439,0.09547789578488419
3.3522980779211857,0.9892201616614086
2.310092123936949,0.6361825677742803
0.4559340138818415,0.5563108434800529
5.952147986671203,0.11384620939397783
5.337618080744668,0.3895485364229062
4.035788908890815,0.7857839566012771
2.1702897351875374,0.6775135389763194
1.3833587193177577,0.47934546345248497
5.914936944568285,0.9056720506446364
5.375942717602449,0.32728674640696864
5.243012989685015,0.902150620833448
4.1827229042995,0.9761045323410723
2.903266132434307,0.5438190971567908
2.059483787288732,0.6716177159353086
4.097175872587905,0.321201845619317
5.12899552026306,0.2154541420317999
1.9271305082975583,0.07634478509341625
2.8984523376783162,0.5867965245547894
2.022779475639348,0.9438317490920782
4.242443442077986,0.515294970508037
2.4535007328920573,0.7286536660515095
1.7594375856320352,0.28036060058389145
3.756009657715226,0.764214785383306
4.08652084555828,0.5395282195797337
4.091544651547571,0.23422320098592175
5.907606170911653,0.9622811223838573
3.7255730257101867,0.7204530516709701
0.8223979764517011,0.28599477253987815
1.6657951383686165,0.938015032833183
6.009639162941243,0.9720876271043045
5.033522171341464,0.6663237817464225
2.313835388557243,0.7920526365137377
3.308614534274769,0.6706150330333378
3.225143030840466,0.12957563345169543
1.9044464910730892,0.13058971729385538
4.818600013517432,0.9707280721132437
2.336711070146473,0.5338672911153347
3.984823744473796,0.6316562954959678
1.2821554454224209,0.20385801063403408
0.4762551954918576,0.07915640362516074
3.434980048428941,0.508707794446701
5.164741422408865,0.47173728606400656
3.4206834010042555,0.9924803421060728
3.831881571418099,0.12390211024522135
2.661563623186197,0.35797961696617275
1.8598539967333714,0.12193321750629726
0.35776056338657375,0.9361822449362598
5.776045639768373,0.6395878610236021
4.550018281191341,0.6662137298437374
2.19625429084624,0.047944976686520535
0.31368283787106804,0.5527296855358216
1.7057046421909292,0.9723470548862102
