x,y,t
0.19577430900956405,0.8448960673721301,0.6756674789734939
0.06157774338683819,0.9401160550783898,0.21563947505526648
0.49597018161358364,0.5997338094824084,0.49425632721257196
0.10600279120416478,0.11118729231848745,0.25536044711260175
0.47842776065604387,0.3933830551059224,0.8984098232104988
0.8452306464139967,0.6252785196646482,0.4075877398021187
0.2506961146738719,0.06899581132594057,0.9826393100063402
0.24578661745298924,0.5811028533127904,0.9441024881473925
0.2991064663004612,0.7166599383240945,0.17811135175724246
0.11818509942514122,0.6379408277112059,0.3220330978675052
0.8713240122368736,0.23596261007131425,0.5963256979549179
0.540060098755171,0.2516283574534297,0.8216954867255988
0.449045413641454,0.25723301867874093,0.03669069746425069
0.8348302825745022,0.47316170989789685,0.6788101636357704
0.6619199077717275,0.7471586357815918,0.22736656854116444
0.30716297292917827,0.14750117757627068,0.8355361344793866
0.976564911957296,0.8204929451398667,0.6644323463657849
0.3305410799558316,0.3882367114663601,0.8820729605562948
0.47364364308501705,0.027910594070645778,0.626256895880546
0.8152100855744291,0.04096256464280923,0.8924615043507483
0.6176440336636077,0.8559340493338706,0.7014105215420251
0.23734812121922666,0.8708623957343893,0.9770569320875183
0.271096753032561,0.4299570577188472,0.031216186956887215
0.5926352270519514,0.7234395836173312,0.4227439310419411
0.07902797493388913,0.47612805823283355,0.21455742223948515
0.3094405457380621,0.4927518856946034,0.13251979972228456
0.9661148218509584,0.5510870695901993,0.32521047124950553
0.31055603236598195,0.7668336823582431,0.18310650892128122
0.6001973649824144,0.6690126318090177,0.8095823192643719
0.9614200368544967,0.5931757291949851,0.5486661479858672
0.005145728544208583,0.8532011454894723,0.780941325340818
0.7800933362392755,0.8690645360227014,0.9627204310685609
0.819854509805407,0.785455708936066,0.5424714272383886
0.676612676509815,0.960667761369718,0.16434498047616175
0.08490803031367145,0.39260020996952116,0.23656787451710326
0.39820650797520707,0.906803392737718,0.5656054396763344
0.5351824719663312,0.773783433805899,0.574907845658089
0.5296979149768545,0.19388236281758242,0.6213962707957149
0.6729532388472389,0.37291531870081696,0.7451417398937207
0.024917441163291643,0.6312987257366874,0.1847476769236157
0.8152448408811352,0.7011384927995931,0.08918834150689481
0.0027009834782606434,0.2894664155903812,0.9127706990565491
0.10458786882178617,0.5200891384875139,0.8579776190424223
0.7548289125216413,0.6616347604469893,0.23002458175672158
0.02272833339327751,0.787568854846176,0.15566449815536276
0.09371173402866306,0.04668093184816002,0.49900241727514116
0.1981072522461641,0.7875339030509116,0.18943120413619063
0.7433676152712554,0.7523998841868538,0.6388724922226083
0.17150837219512372,0.020241020366995932,0.6687139942786421
0.29126837848201403,0.9498325020404335,0.7281780963514712
0.23172653328990156,0.8399983053134461,0.7512902489695924
0.013374937911634688,0.7635398886279818,0.6417509717137302
0.2722397299540259,0.11505496459765774,0.016529032312006642
0.4929082300585812,0.420958767006126,0.12909485522280162
0.2672946576499803,0.9065384917736337,0.3856436619940027
0.29494095340842985,0.8894243124966821,0.30214145546626225
0.06399726193889088,0.12726861406046186,0.8629552677204483
0.46929577084298757,0.6080132248320745,0.5566528133908757
0.11516700461401641,0.1662353599571892,0.06820443415009714
0.8041002960250301,0.547980698537137,0.34583221146529886
0.4934720635656523,0.559326348473748,0.8423947578877852
0.44116229005145324,0.7627041755099104,0.8419046715057411
0.5373389013668601,0.18390109696809387,0.3947049144149508
0.9706423458067847,0.7059779533545023,0.8478434924224367
0.5768434130020785,0.691132841011262,0.3507290283728024
0.5935341719066682,0.14164953825240256,0.39102612902614076
0.4064772792682936,0.09522765668641175,0.5728130679089759
0.9238117604532862,0.8317616643970669,0.294187588196807
0.15356935892390178,0.9347180490849368,0.4227390142816606
0.6062072036134992,0.6614086486380708,0.6125071850387874
0.07897753925351991,0.3443568807904521,0.4925290119033541
0.5487375329129953,0.4197499260335118,0.055892237252416876
0.1861383538809216,0.1089502146469008,0.13594572236996083
0.8079243405168532,0.7713235693241588,0.882712992196701
0.47779883856277117,0.6727723070914609,0.3787941389664681
0.3601925631283176,0.4477934594396621,0.7462196857479012
0.5078053187665825,0.9203013662381828,0.7817457569032764
0.21105167204793363,0.5652444698082757,0.9565821330529051
0.18409864043535318,0.6963354454404798,0.661071593482664
0.9454103520644108,0.41371905318739866,0.6466800227920121
0.3439989808925492,0.009335620981643089,0.6838023624688937
0.23850927964774227,0.916600938810284,0.35395626103542854
0.19246982729968254,0.6490576438373293,0.6704142992265434
0.4557635723390092,0.05620932060952588,0.6805242634025244
0.13224827150248397,0.6520259831042595,0.987789849441295
0.23537171924317546,0.12365834560209554,0.17188469180004184
0.9725523178460669,0.7600284547806596,0.6123899856827566
0.2538038690457337,0.060512629464619105,0.1119758642309191
0.8431368144003016,0.14245773634306536,0.8440100902376219
0.831605573941908,0.4047628674170759,0.7318398242233983
0.7961387116376749,0.9468579487658955,0.13005041269831696
0.2358760649730246,0.6230812305216825,0.7633847871646086
0.09974179310469211,0.1530289925813325,0.8605141660070159
0.930521012069591,0.10260018764453993,0.6781032653675096
0.6524622456003938,0.6668250305760104,0.28809099267553673
0.06435504467813113,0.9265340743367443,0.323754092463735
0.6716761753114098,0.9915605100983178,0.6823917109750136
0.49980477746931684,0.507848610719421,0.1641057848860158
0.7729947168083917,0.20684818297613705,0.5771583862606117
0.021572975970760466,0.2753092693814333,0.7866362316407328
0.6851578721618571,0.3154330776644866,0.45497158786756287
0.03928271085131141,0.6928176704980806,0.917824923428118
0.6398676738780069,0.43837809081651624,0.6796948090997518
0.7858847157967617,0.8457972546333988,0.7919135320265319
0.18613856961483755,0.48982102162488295,0.9419910748427817
0.92278740349795,0.5223928700045921,0.9432448204484939
0.6769294150268204,0.9261391012226659,0.5685359250931369
0.5507729211257714,0.31761867649759923,0.648523662991872
0.19723832669385388,0.3673637936479528,0.38507243325158413
0.522521063498473,0.10330754086164995,0.08559507993433824
0.7891252402250065,0.2896873933570836,0.4430201259722163
0.9874751289418582,0.41619614711425257,0.0866587762696106
0.8545942381322387,0.16078065130980979,0.36800037358213367
0.6658057774165086,0.10028107907693007,0.5751078165373209
0.15812960036758905,0.05981678534881785,0.19975700591464163
0.6241094039561549,0.9101095073114998,0.17328401757516976
0.3117390495925114,0.6459891177451067,0.33696457292458126
0.28405357462681724,0.07744297689112778,0.5890989784684003
0.14972229611702514,0.8508645823023996,0.731751407795306
0.4447466091629865,0.49291563438900865,0.4632793055030333
0.9031936904720915,0.3456561393373153,0.5668694634141727
0.5884204156025592,0.4304286345959486,0.7332654483833305
0.5499277145593369,0.9828781279194757,0.4889826264783187
0.7555519722928727,0.0703658413977678,0.7443307266874124
0.19988384710345086,0.20463665096019557,0.648595318796952
0.5154894015396171,0.052110903157563726,0.07371578417756786
0.35852974209337296,0.23411346572010672,0.8843383765307117
0.19029606638755714,0.14268139159399773,0.9304786939760799
0.5257243460132565,0.6768896472713289,0.11033474001993526
0.5857389278212711,0.31322810589120664,0.8413410021824889
0.5720835578854926,0.6651375064318282,0.4481183232653694
0.3034886063611629,0.9211580383417762,0.9689336919485335
0.9817246362501425,0.4096197220932444,0.4311123647804307
0.7926107088169996,0.6343614386307412,0.7763480534193284
0.26545561274304463,0.7321734330343024,0.32789803723605127
0.7058422578202036,0.9146009629423799,0.43485172915550296
0.1025574943145211,0.7920286838078509,0.624975629464978
0.2108534031126552,0.6318738912868965,0.9893447609359239
0.31181596173442294,0.6964317741884901,0.6891039998865328
0.0719496557808561,0.6033261498602834,0.9828611979843623
0.9787477674925887,0.6616520370643427,0.34895718189399594
0.6659246769363484,0.28040709192080004,0.46252086159992223
0.09712624936469028,0.019373208094149663,0.7139656936886329
0.7017657523337302,0.6731671800714233,0.8097467556225204
0.7477189686113856,0.4637520035332279,0.6754830381625081
0.839902092275184,0.9496597786665633,0.7099155301384915
0.011643357488666517,0.7787066083851076,0.6099940701650822
0.040136616007360515,0.792596217741429,0.6903859473566732
0.906043064223244,0.504872850131903,0.8018318974076044
0.6263403945719526,0.5753009786707154,0.6873404673809596
0.8999133402139543,0.22477489216953728,0.7540990051682726
0.895715234546082,0.7588138106996939,0.4125174194939034
0.7794640201690707,0.17995167159783476,0.9217226683337912
0.8921259331557688,0.6704088262909061,0.3739429487110316
0.9433180247495696,0.058956617952952595,0.6183717491148911
0.0731038053401667,0.6732292139901515,0.3945723937213985
0.518493681069497,0.08625890843083495,0.41504755846840224
0.6514792210030634,0.14772909475258755,0.7211985675989429
0.919429467810076,0.13884404431291886,0.2882500066215342
0.696709022877765,0.36179847372154805,0.32366271998379825
0.9014669338207699,0.7569049725873346,0.16917467307197998
0.489445841165729,0.7415110776866671,0.9860654469528458
0.9391929284154176,0.5032315573298985,0.10295183694373955
0.12411556559054371,0.3571154655480283,0.34213309830689076
0.606473802311342,0.593360171242448,0.4233384913168754
0.7540841321130561,0.8035175883559128,0.5976016383904982
0.5187881926536673,0.0402426975579665,0.5784358829925088
0.03189480930964861,0.6337048410631019,0.06353998665564253
0.6001352291744305,0.9947681367044151,0.12849019597585976
0.37288646512218504,0.7347103730627463,0.11969251777892143
0.08130563994001128,0.7137358670572136,0.9075015135440545
0.5722273217282577,0.3878057589535676,0.8996163467285883
0.862579945714281,0.14151132855233461,0.5320384739266896
0.741921273487599,0.6013523906871331,0.017064236212485318
0.8590268172127039,0.03362630669144728,0.1511987593505355
0.2031580063610976,0.6529896071638692,0.1098391590206107
0.9580277341771188,0.12088884671066791,0.5921276599174708
0.049408124243606966,0.16716101714821985,0.9934495628707996
0.24730205308899744,0.4800585495262868,0.9135025131261582
0.3187388097693198,0.8033878734542602,0.1701395585546197
0.14932212489102792,0.7696551860963261,0.2843681065457342
0.5110937567738553,0.2517771101221159,0.47840603816081084
0.9655863634663916,0.33203043984057845,0.6392774776270057
0.6296287776875704,0.8135799980832411,0.9902637682865122
0.2102798699281686,0.001825667519106955,0.512446220485093
0.0947059769070796,0.5846254827500208,0.029809744470205346
0.768170071277084,0.02693332852728192,0.4229774262006899
0.30804356930773114,0.012098166903607543,0.312962099354252
0.2659076234019905,0.2823865367652545,0.46402527278979544
0.787810874516001,0.5962438097129137,0.9878899053209753
0.30661824284647254,0.45813898174375833,0.7225781153690737
0.050491580759161714,0.14734758265543868,0.12271240059149047
0.012690371388703325,0.2778503358556993,0.9486401476183006
0.8217992327213008,0.5328938441903704,0.7703892983146996
0.5862234346363401,0.5020551311141106,0.17224993052702986
0.3845920802895165,0.44973971700385296,0.3232828851260734
0.8386196370716376,0.9715981638303063,0.36689319683107247
0.53266514747311,0.10996760959005292,0.614645142589106
0.35141172989362046,0.1545789399754136,0.14429911724443845
0.6174060680510228,0.9688489485015433,0.7468129466965044
0.5653352453435981,0.4438177449449746,0.47605319390206535
0.9990386677279429,0.5239681992278119,0.9108863583254031
0.3998965590201067,0.7816325951212526,0.7292989534154004
0.0536527495497936,0.6878205151032617,0.30545405275471316
0.5101370577119274,0.6409679003495105,0.15369141336603642
0.2111038791391625,0.5851303919647178,0.06548404588561518
0.8043165690612195,0.9416243713914016,0.4271599387491555
0.7621400314603345,0.8017283174335033,0.7339264038496832
0.08371425836641355,0.08334125417396954,0.5902891750444748
0.06542829797134153,0.9376866637891548,0.8898307966496434
0.5465497348811106,0.0011758654969197258,0.17481382066231022
0.4074109966042858,0.7292765279318493,0.6265681997974724
0.3587437990687995,0.4422609775306776,0.6245932781218237
0.5958136868215043,0.8534865961352762,0.9731202824280758
0.18692849424662206,0.41417221589900244,0.09836942183679309
0.2849910467085599,0.5643449596308058,0.05229316600145173
0.004450839395309547,0.19605604643058805,0.5423062140491236
0.7199274085791503,0.6131217174595713,0.008457700943411472
0.29383037625941,0.2313597002857729,0.6165953675993451
0.30996999291545957,0.1274307006614276,0.3457007247820434
0.4792195358395188,0.6931323097806075,0.2779836631685101
0.4242299604575337,0.08215775193083019,0.9058015075605682
0.6703032202408808,0.16157596771416682,0.8361868326063058
0.1848339443806365,0.024810382695194977,0.8327480013980647
0.2412962843891543,0.6067104142068023,0.39007000064450736
0.8683989329541365,0.8235494972493653,0.9762620645091071
0.9947612513903152,0.46337575725176583,0.5827438997746608
0.5851805638632172,0.9980584965753381,0.3684115817872641
0.28214020690038366,0.2827454078794529,0.4982580386782709
0.6535502033559878,0.7766513200195989,0.4952105714317194
0.37641365822738715,0.2447977220741977,0.11301815890964284
0.007786370913593688,0.9003560943954587,0.011229143383149842
0.9163707332751279,0.650008379280421,0.21951131575253313
0.3572230105777878,0.4664866185475214,0.28915418324814546
0.6421007081166877,0.19665066652305052,0.39682837287976236
0.05646949275717794,0.6791638651908178,0.5546642597893007
0.4785863608598354,0.6631558051503258,0.9105273238019146
0.46010643626838943,0.270842497841735,0.037998964043420735
0.42982711341787094,0.08471288785474873,0.254654229103801
0.6879087684912732,0.8693942593225906,0.27726759563002557
0.8375185706191954,0.1344626457478918,0.42599992957684263
0.5422031678858488,0.09538938360125526,0.4260941654921704
0.37156379647331683,0.6859001868608358,0.6505700402173573
0.9716674682398092,0.06132944299292409,0.592262821620553
0.1332932668654877,0.36075581650196276,0.9164203600324401
0.8575400959773799,0.844802008920628,0.9385488359478311
0.7717805757732074,0.1847129470597284,0.5957345550011488
0.7232997115087658,0.5620943820888861,0.48875813073371666
0.8898509135052378,0.8169320172021278,0.23552149915479215
0.3213747280158412,0.24549671546013574,0.8609655741102481
0.5604932940284293,0.08434243907989347,0.6416293128023812
0.9923572833779719,0.592581818806149,0.5414453140361716
0.5379974626118009,0.7711306383892601,0.1660741909066451
0.8713148597500575,0.19263712637644503,0.7145163426394496
0.9406935529588918,0.9787586451955786,0.3524246942739554
0.7508280196072961,0.4018721098666964,0.6009316761679061
0.1505443121814677,0.5915417623767667,0.10501562605736925
