x,y,t
0.27995068985515326,0.7352876392507025,0.7238082043218119
0.9177076028243787,0.8131168243684683,0.8312392209417117
0.5239259454999289,0.9789243134018514,0.08066568520875295
0.8111801676717997,0.24300330577554896,0.3335404164333654
0.6255592673631035,0.552391782165734,0.6380948402440714
0.3380556212258016,0.44409409304313163,0.6355870872619048
0.628468639425869,0.0053450414209555985,0.07222239096516747
0.8310779775182929,0.024614215198816236,0.15236342694165028
0.29188166895442735,0.46537333781926715,0.7047311079761255
0.8832217039729054,0.40901656739790626,0.3582456585948236
0.7419596936455892,0.38219521144221913,0.7795200279526874
0.7959681376890597,0.08600636257023286,0.9452502003055658
0.44189033620850593,0.08418641046600883,0.6272366557635166
0.5929800690087195,0.6488085003115451,0.48356001650033253
0.2159153132001289,0.6201414930120032,0.1882274491162257
0.3026813961105216,0.01889334228755546,0.0709437548320837
0.7945334525400013,0.8967578502113625,0.0458096121680861
0.8177073110311075,0.5790069946791427,0.24980938780330397
0.9314285242425515,0.680651141992942,0.35444800995551706
0.11524741773135805,0.7950724703004572,0.22078818216471585
0.6339720379363444,0.7721370636723653,0.643193177907388
0.006678535223285986,0.6099246270471655,0.31122546819706687
0.3769792264880797,0.21946981266318943,0.45500939252611794
0.5982268296027083,0.07135169569642863,0.7225260653736084
0.928897698433915,0.10570830555620325,0.6715753880840029
0.5278479099829665,0.969768053343329,0.9189136459287329
0.6712346747744814,0.9969680506473841,0.2785047656816212
0.4584548066736778,0.9483528196038052,0.7014510661492352
0.5185888767238804,0.4812972627252957,0.16036467898660045
0.1111870979552857,0.06925955483511681,0.7688309251764069
0.36970279799786954,0.18371140498072414,0.13063914067674942
0.17076835755605302,0.5938338316203301,0.4142372851910544
0.5586532197320043,0.20326190243184106,0.32318494865589675
0.36492627562781976,0.3413382412671463,0.7046702348990768
0.4746743190331071,0.5337893847556298,0.45780299536403846
0.8390689898683843,0.3718140633274942,0.5155950903034472
0.4035352753181015,0.5834172019946137,0.0438141358170111
0.4536163362697003,0.09717207475483258,0.42041900527633436
0.46481478455392944,0.2510176598970104,0.7594250348702579
0.47046680093957716,0.9544168412534989,0.6369640246879936
0.634111383641413,0.08427638689168304,0.49652553309301406
0.9057747877989534,0.014394564584404246,0.3626051764153333
0.8485078541940559,0.8795192125499662,0.3903006702502181
0.11170310415852236,0.5322694959604888,0.39266090738388393
0.6321033422377182,0.04846211146222612,0.5308082782487586
0.3828458076970641,0.38671208763230214,0.2983234437805323
0.34923485548779976,0.2871669158247616,0.9593795138287616
0.6190381244594279,0.4494217710200793,0.13714499897278853
0.9150058305760829,0.5284596497804899,0.8877209640657402
0.32841504659680665,0.1665356566815932,0.618199514008029
0.9127994486867608,0.19873371808182816,0.401517485494171
0.5207604914894521,0.06845596448652935,0.27319148833584217
0.07325280182598859,0.557159253610111,0.44231452395756743
0.5485121094837233,0.9518726367572695,0.672109337568481
0.42955400308990177,0.07928679265321525,0.4256623205352522
0.6438135216025781,0.25436205286685454,0.6165268682382599
0.05980547276888881,0.7440938930059738,0.6912377749464281
0.4405779870239307,0.40116711926265824,0.12386761217851494
0.19324425941487822,0.640156541711587,0.9112004394772047
0.7573054347321502,0.0629963970200278,0.2508863378693412
0.477391130786308,0.5444674673657396,0.4298379342159583
0.0931451757743561,0.6989422260626904,0.1260896321341175
0.22465381415186214,0.24878335819552266,0.7358432562273418
0.17207061697149328,0.07242659216739422,0.8088013020399726
0.019960211315199983,0.41922219470797384,0.8528249191050962
0.6569232276492226,0.6952194267931916,0.3907850294788874
0.3509605755450732,0.4160798009563108,0.33956485672592973
0.31680441607654086,0.0653993950554238,0.8604709232138753
0.2412207735712194,0.34558893201819396,0.7238263841502101
0.24868001391310413,0.7265592070039881,0.432056222767204
0.8139927647683229,0.9940396513646655,0.36818495856215827
0.20185805088304243,0.6589156960123973,0.8593325852541148
0.23367868880362497,0.5235452677218191,0.5120722983742941
0.13847773255429885,0.820371658341407,0.0477665390773645
0.2921921359843642,0.36255919173545925,0.34371676630818704
0.24605089494346555,0.10661174655338024,0.5888094804159425
0.9196426869830068,0.8099963694411462,0.6797078103044818
0.3079000881168199,0.7128540339734132,0.8432354929852309
0.4625949430668501,0.585047881921943,0.6070151047996692
0.8842685827534201,0.8499915435322113,0.891843176617397
0.7533762589776697,0.717123068824247,0.318823823449254
0.10449407908045139,0.9670604373497255,0.8473463005887184
0.3623804482562133,0.36794623241054825,0.44194655850649944
0.12519137503659372,0.5986180887985881,0.4377225802421165
0.045828638694979995,0.2731413780897294,0.1261524664537147
0.7270652783917648,0.23150514047363846,0.34469315233675213
0.9902605615934491,0.10375709747151152,0.9652575763002159
0.0013684545911376578,0.8047395059311836,0.8585078700211878
0.6521999862283282,0.3590782063915804,0.8098774310709282
0.08666850623771105,0.7143727048848278,0.7658071293444059
0.0007985723538770362,0.04740000422956725,0.7576248982315711
0.7965623682855089,0.8167470302753476,0.4554894521109363
0.9135744906839147,0.08262723932361138,0.6368591708476513
0.9288581148939544,0.5962491025907282,0.04867296189126469
0.783478874547441,0.656544828045813,0.5104927650157075
0.83251138649371,0.056736733401935524,0.8864760611048226
0.4346832461637842,0.18196210747454422,0.1301467330715479
0.8850912606583159,0.2318995741307286,0.06103165040702574
0.7989505606740559,0.8414272682687799,0.5621563878338603
0.5721098556407055,0.49562250550732734,0.6200685899718751
0.9600909117482528,0.014142393923601504,0.5288217278766993
0.043519369428978605,0.26685657737422797,0.4822049082547124
0.9359974581967508,0.12592548723801578,0.7635471712217473
0.3718519738164988,0.6309935400446294,0.7455023394290692
0.7610876112382695,0.49090713506042516,0.5630948290664377
0.5581559520878507,0.7595157471694152,0.7754736793751807
0.43580801616226084,0.5893296159734103,0.019702615524927136
0.1793860594592842,0.9513664836172926,0.9393593472815986
0.9853117966094983,0.8196901053943585,0.5779559667341789
0.6036507430698365,0.7350893633411615,0.6576853777656784
0.28616908256868756,0.9960082986187165,0.26540561665162943
0.24880722754572426,0.1492762029593404,0.9317223734301732
0.49518994457608145,0.7391955434170723,0.5415949145825628
0.41546883371607213,0.5462505416875406,0.888652840734194
0.4890087773497308,0.23785140738450283,0.9838101212564794
0.31191876066338753,0.5675307346434102,0.09586562232674889
0.7328833158882235,0.8377993060623768,0.5305381685852755
0.7235780147311153,0.9678586884851218,0.2931222690146462
0.07211342873216275,0.9646159293049951,0.5467058542710987
0.9342809096779877,0.933180842568643,0.6073829724028725
0.19976278815070214,0.6405702874217424,0.2072070293768169
0.352517526604717,0.6954825258211484,0.1393758347866635
0.5406631325104426,0.28510685472555686,0.3329499991705449
0.7656668614618016,0.725275480153249,0.34008286689002043
0.8783983905067256,0.6142171081881362,0.4701714768302826
0.7560595624845071,0.09603615098109342,0.5816946728336948
0.9938134550381899,0.4998678827402002,0.8802271770473905
0.7152037781056747,0.06327442372301006,0.41097561916111824
0.1017601710379793,0.3570525800062283,0.04998887553843667
0.003840893384587929,0.7742746367722729,0.633713371126031
0.6709364129934808,0.4388288167089808,0.19931071307463155
0.12095391364599672,0.7648583420608688,0.6773472331951776
0.8867894662095474,0.46837436074218397,0.5508852618263387
0.06687296388146446,0.5438133864758371,0.6676172459747063
0.7655638265975926,0.9539495329377232,0.7666133752810985
0.568738454431392,0.6003703270680117,0.34392814591386367
0.6090804165354424,0.2898088968703335,0.45766275222052577
0.8835687297859284,0.9233306704034918,0.35141123915333305
0.4854884047581024,0.06242862250397474,0.7938564322832616
0.002428759013848647,0.2749145776595213,0.4529718311198403
0.9243905471881511,0.7924387649936618,0.8237329154938602
0.2505654287258656,0.4901829854092429,0.5167668751912732
0.16972955261657308,0.5826177183184512,0.3422009555429635
0.5713486698731718,0.8965727417738883,0.19099298286676702
0.40586981663559607,0.7803088301425669,0.36091220026995485
0.5532230077248447,0.21270200839047748,0.8026119939061337
0.5299917899803299,0.7772520479907798,0.8970705935902785
0.7476094698617632,0.6774659083064491,0.43609762367297444
0.19690381652962052,0.6014381439929324,0.5149919487441549
0.8681243819957849,0.16382109537349288,0.017941444888670444
0.07782447773942047,0.8145235246128291,0.48522244088553057
0.9975399449726228,0.6678212888122405,0.9921875424622216
0.09585177609752549,0.5827700684360541,0.3530242203011139
0.27143632792379624,0.411494906675553,0.81364182987932
0.15728211453144225,0.045021828594417945,0.5596477253113823
0.7418327775298665,0.30870436431706105,0.2681185795239932
0.20476488558549677,0.31262089335607746,0.7082918024102747
0.8649470377788739,0.5717402474768875,0.7267917123033019
0.6111160248590741,0.026803230352236196,0.5037764086737992
0.3066428484361857,0.41213049660971246,0.5901523208885537
0.7146364962585202,0.8998232622097754,0.6357801453520594
0.6172112659102086,0.33365062046477656,0.760886442407182
0.8975607533003531,0.11996320130381521,0.6946881897433039
0.4741520355016108,0.6966695598150483,0.3183868823484022
0.9323352182370191,0.9083222266971799,0.26184404698571895
0.6721470601394447,0.7370282120088893,0.07421960044641929
0.37759550790684904,0.5404286827946276,0.3816298127195592
0.9829137403735934,0.12539953774529422,0.3911409870046445
0.2258868640438405,0.7493538789570837,0.04119935889341153
0.6842902347861142,0.10267145007278233,0.8808484804549541
0.19606256711851544,0.46583925801931714,0.21594683301501327
0.5533606596308079,0.7032277288031682,0.8539340871848837
0.12130137009799702,0.049283442778564224,0.21335973863357294
0.8429419985055708,0.5107775180668643,0.07947490397642232
0.39592073465909516,0.23083576371797154,0.6854455245693223
0.3042449515367224,0.7173530741617072,0.8267485238948816
0.4575515225246013,0.07459053311002062,0.8976114510652083
0.06384763863264331,0.7847477756955821,0.5013955988338729
0.319208151863115,0.06117885715791527,0.5965354213533672
0.6934574706627677,0.7889523395676602,0.1370455280418037
0.9985173193229259,0.8970858208942387,0.5091655019469876
0.670141315775651,0.9984260959809649,0.35753821833354893
0.5712342328686083,0.03254949649539107,0.7194214924799172
0.4731889689649763,0.23387149449332312,0.4994919902244138
0.43789860695538807,0.9248406171462433,0.5716533923196137
0.168755747695838,0.6993098432022268,0.17115163753281193
0.00381292315309556,0.4361586139336944,0.34001024363498744
0.19874687688883164,0.5737479194771948,0.9780488010507137
0.08775832916957071,0.744668818085735,0.8470735866438873
0.2056972856794238,0.20959185677138736,0.6289638196386212
0.9057698623265725,0.005824397917978619,0.842380309626504
0.03979266075108845,0.9274743443865212,0.2118320824805039
0.425439162400843,0.21185073681345012,0.7947081914970475
0.6097011086854492,0.07291299960760811,0.4049528437758273
0.653964762861564,0.6558983095448537,0.6899781943323208
0.5577125044879074,0.4621174104328334,0.9631594953721351
0.19723602022907172,0.19952376960046192,0.3666867978766767
0.24736057234370556,0.5254270290279762,0.8996998754357386
0.5912745043277424,0.12467263734643519,0.8090443006980426
0.12269728248139344,0.08646350936154323,0.9726127744130043
0.12019435536426082,0.6265777083999737,0.5194409241676079
0.7715066806887659,0.8573284827529235,0.14906538182255513
0.2041755889716671,0.18772109338900456,0.9521669051415702
0.723241460540371,0.35347685890554337,0.997511815389295
0.6992155723830061,0.009644458778928167,0.05199794950664949
0.08333517458377049,0.16521246357825325,0.08082359701557651
0.8691660315668891,0.8974880000409424,0.11388947131705396
0.13972058124989895,0.9378942743787873,0.3952469003715131
0.3497507609222299,0.14025781198375642,0.5098361379496319
0.42515920903201454,0.6887578924035967,0.44579082874782094
0.2165419202591954,0.4116185702235935,0.30097219645646056
0.8717846412806589,0.4850312859168352,0.671674610709915
0.3538901214342407,0.7118921653914172,0.5819696044141722
0.8137270326428537,0.025844450550346565,0.41143310647421916
0.07581058390806406,0.47940854469871486,0.8763831727307148
0.5324930897899703,0.11167060088371783,0.7885955233178308
0.8121600095401644,0.7800898289169355,0.1602130645148121
0.7320447312210759,0.9374500891240162,0.17012269530993085
0.39103899390840924,0.03105592557745185,0.331152996302445
0.594977646022628,0.8117100739218635,0.4209968045385927
0.12699808958768666,0.3572316665003803,0.415050715739567
0.9993340845390398,0.14534272649405122,0.6123245810813184
0.3247066585534123,0.6667155787432988,0.553248124071199
0.14152932817594854,0.45645327806569314,0.8790445507022779
0.7015326253815487,0.276740707311521,0.8775280126817863
0.7338171810113853,0.008855943038582725,0.8885875102439719
0.061271472315911235,0.387300136833833,0.752603976029892
0.6382938068650508,0.3723144572430961,0.09463223401833576
0.18620964595882528,0.8576118480436231,0.5323614534088054
0.42180872583700546,0.7362954524479206,0.5544722706000239
0.1185693506107871,0.6457101497936437,0.8235021827604062
0.2768511894288245,0.19660127144490835,0.4500494624943028
0.49266120902925603,0.37647597141995526,0.3557061401970203
0.0453568221840448,0.17659011646688205,0.7902264863732243
0.7352322611793664,0.9676464330926965,0.6151126043928741
0.49536799437226997,0.7511777853833753,0.010644620605294253
0.6760559217375423,0.41459197852648344,0.4301887069016681
0.7658374457601211,0.15439343219615587,0.2139715378871634
0.6086189252074893,0.9470211046780295,0.4537965218001394
0.29074596192787794,0.3595596635779258,0.11145087165094258
0.575881529042803,0.6698767142288509,0.731916898693724
0.7596288076896728,0.8290543759053608,0.9642669473480175
0.017795108517840386,0.15054073620584307,0.8241532083681662
0.48935925913734624,0.5319927784694112,0.4388304264945463
0.920762588649454,0.40779918113375224,0.033063125237752344
0.32544519927288407,0.6779926968489881,0.3263356719921515
0.6648808100934274,0.17086333485763705,0.6127153835674239
0.46769657801076703,0.6636847000013156,0.6977569023898841
0.9950442443874906,0.674787252419478,0.4205073899096916
0.5541278720264983,0.04797518271762413,0.5272259509060699
0.8977653120704931,0.3692824991155792,0.03763297904438867
0.6737295537044884,0.48503403283823654,0.07255077456239278
0.133247688436678,0.20374652922808523,0.9095212367156361
0.5705504126633452,0.9431661232314896,0.3600419339324713
0.07713828610711215,0.8472478335266257,0.018624922793857634
0.014532881977820655,0.8966046608292452,0.37545817458196884
