x,y,t,h,hu,hv
0.9206349206349206,0.9365079365079365,1.231246766683911,1.0260534363535603,0.025050367645784933,0.02197268257529277
0.3968253968253968,0.047619047619047616,1.231246766683911,1.0388080600760172,-0.02273481072850023,-0.001321793563948941
0.2222222222222222,0.30158730158730157,1.231246766683911,1.0370107720148276,-0.022511191607839535,-0.029214230053480426
0.4603174603174603,0.0,1.231246766683911,1.0381569754243718,-0.00020983170987561202,-0.0004844114066197523
0.0,0.7777777777777777,1.231246766683911,1.0424207593910113,0.0025050729867168078,-1.9388483066000264e-05
0.30158730158730157,0.9841269841269841,1.231246766683911,1.0444165018172524,-0.015819720527546845,0.0013902068804742833
0.49206349206349204,0.8253968253968254,1.231246766683911,1.028546088509549,-0.0013563598369988805,0.007663619122758159
0.9047619047619047,0.746031746031746,1.231246766683911,1.0430192500122504,0.020095433660514396,0.05074203777675553
0.2857142857142857,0.5873015873015872,1.231246766683911,1.0236518193190638,-0.006913190597785169,0.009912422510376228
0.19047619047619047,0.6190476190476191,1.231246766683911,1.032446109019899,-0.013472431937182394,0.023343849196152493
0.8571428571428571,0.4126984126984127,1.231246766683911,1.0334662447559342,0.010164051073396897,-0.021319544499084814
0.3333333333333333,0.6507936507936507,1.231246766683911,1.0240505946888872,-0.010309060694544025,0.010554291246663492
0.30158730158730157,0.2222222222222222,1.231246766683911,1.036434242738789,-0.028977129720344927,-0.022728067167770004
1.0,0.8095238095238095,1.231246766683911,1.0387711642052648,-0.003074677045213259,-0.00013064213866619304
0.031746031746031744,0.5555555555555556,1.231246766683911,1.0371770697329061,0.0007948770139521868,0.008772209981238505
0.07936507936507936,0.047619047619047616,1.231246766683911,1.0254084632097846,-0.023150526269992346,-0.017136302594693904
0.3492063492063492,1.0,1.231246766683911,1.0421026917201162,0.00010265376165330539,-6.637986228479102e-05
0.20634920634920634,0.1746031746031746,1.231246766683911,1.0439738530625438,-0.03991427943477692,-0.034184575214763
0.06349206349206349,0.7777777777777777,1.231246766683911,1.0423256399880116,-0.016374071107357013,0.04821532060084449
0.9206349206349206,0.8253968253968254,1.231246766683911,1.0404452939318207,0.023264293778671008,0.04669237921672076
0.047619047619047616,1.0,1.231246766683911,1.0173355990534008,-0.00032030934031955516,-0.003669470499250556
0.8888888888888888,0.015873015873015872,1.231246766683911,1.0275928505385836,0.014187837450812046,-0.004073498710855426
0.5079365079365079,0.7936507936507936,1.231246766683911,1.026084102430884,0.001202425987757604,0.0071361957621888595
0.3968253968253968,0.7142857142857142,1.231246766683911,1.0245433768186847,-0.011446906681758198,0.008755536234516813
0.15873015873015872,0.09523809523809523,1.231246766683911,1.039318570169522,-0.04432540373649677,-0.027658775260392537
0.5079365079365079,0.25396825396825395,1.231246766683911,1.0231007223931148,0.0012707938089120063,-0.004564149166584077
0.6031746031746031,0.7142857142857142,1.231246766683911,1.0244371373140104,0.011742391727463537,0.008121633662891896
0.20634920634920634,0.8095238095238095,1.231246766683911,1.0443830125782538,-0.03768792009808157,0.03506313764519221
0.746031746031746,0.7142857142857142,1.231246766683911,1.036488617307732,0.023633657331204653,0.026088989218461374
0.6666666666666666,0.1111111111111111,1.231246766683911,1.0399409965024369,0.041387713665613175,-0.01462229235505615
0.36507936507936506,0.4444444444444444,1.231246766683911,1.0150701502688455,-0.0012503702382431964,-0.0027491030201761304
0.6190476190476191,0.1111111111111111,1.231246766683911,1.0368432138422312,0.03222528634380208,-0.010428389431860235
0.6031746031746031,1.0,1.231246766683911,1.040577198958791,-0.00022113189901300405,0.0002843604299943663
0.8412698412698412,0.09523809523809523,1.231246766683911,1.0391351812574225,0.044155224647345136,-0.027564152589291725
0.746031746031746,0.9365079365079365,1.231246766683911,1.0433720907975577,0.048200832074530124,0.014132809107461048
0.9523809523809523,0.06349206349206349,1.231246766683911,1.02300733511916,0.016437131776394474,-0.019256872833750893
0.8888888888888888,0.7301587301587301,1.2415933781686497,1.0438667160279798,0.021004242792344502,0.04778789819874549
0.19047619047619047,0.15873015873015872,1.2415933781686497,1.0452968180021425,-0.04121977653995823,-0.03476779436158482
0.5714285714285714,0.9206349206349206,1.2415933781686497,1.0347424788318769,0.019472627690686594,0.003468453692862064
0.9682539682539681,0.5714285714285714,1.2415933781686497,1.0375068904156763,-0.000490396859601412,0.010809698854147506
0.20634920634920634,0.5079365079365079,1.2415933781686497,1.0240351393505558,-0.006453760518370166,0.001466893182326273
0.031746031746031744,0.36507936507936506,1.2415933781686497,1.0399802883445521,-0.0013591610631362794,-0.02078128924934417
0.47619047619047616,0.6666666666666666,1.2415933781686497,1.0153057648573964,-0.001407348973625069,0.00048155358630728984
0.5079365079365079,0.5714285714285714,1.2415933781686497,1.009791589277089,-7.550841259289993e-05,-0.0011644819877430197
0.7936507936507936,0.5238095238095237,1.2415933781686497,1.0241508299786966,0.006473390154718248,0.00416333384298633
0.19047619047619047,0.3968253968253968,1.2415933781686497,1.0299382575310387,-0.011713321820355853,-0.01933647466394371
0.6825396825396826,0.15873015873015872,1.2415933781686497,1.0379161713050025,0.0360815686243774,-0.01933157852498881
0.5714285714285714,0.5873015873015872,1.2415933781686497,1.0123232382738732,0.0005655685679274606,0.00046188114967940345
0.9841269841269841,0.8095238095238095,1.2415933781686497,1.0440786218761844,0.003006593990998329,0.017916845179735557
0.2857142857142857,0.7936507936507936,1.2415933781686497,1.0381183460697332,-0.03205259007038792,0.023879839748191346
0.42857142857142855,0.5396825396825397,1.2415933781686497,1.010233349125948,0.0008228800791680985,-2.841082906685668e-05
0.7777777777777777,0.6190476190476191,1.2415933781686497,1.0289587313201138,0.012604600132792512,0.018762856823506403
0.14285714285714285,0.8253968253968254,1.2415933781686497,1.0448156395806232,-0.035049567991516595,0.041873173084051425
0.9523809523809523,0.49206349206349204,1.2415933781686497,1.0338939214820797,-0.0008827990435579261,-0.001878288731461745
0.4126984126984127,0.4444444444444444,1.2415933781686497,1.0115911072805224,3.086577374872572e-05,-0.0002257026601459391
0.5714285714285714,0.9682539682539681,1.2415933781686497,1.0372297927371092,0.011251705599850672,-0.0009441763500485518
0.9841269841269841,0.2222222222222222,1.2415933781686497,1.0449951541685856,0.0025080727515120935,-0.01796729584311172
0.7301587301587301,0.6984126984126984,1.2415933781686497,1.032312466161274,0.01948912594914455,0.021410085931444115
0.2222222222222222,0.31746031746031744,1.2415933781686497,1.034277352763592,-0.019277491551970654,-0.026419831022053003
0.5079365079365079,0.42857142857142855,1.2415933781686497,1.00975899137031,-0.0002407701386715909,0.0009781192974760615
0.6825396825396826,0.5714285714285714,1.2415933781686497,1.018067271632024,0.003408306506896079,0.005778638718105193
0.23809523809523808,0.3333333333333333,1.2415933781686497,1.0315541821303253,-0.016822353857871578,-0.02273528112091508
0.7619047619047619,0.7142857142857142,1.2415933781686497,1.0368759932455176,0.023564940991505818,0.027537818540599605
0.25396825396825395,0.5714285714285714,1.2415933781686497,1.0229482676528223,-0.006462345137063583,0.009765708608963784
0.15873015873015872,0.30158730158730157,1.2415933781686497,1.0396121140494292,-0.021202431796398524,-0.03762068548979902
0.1746031746031746,0.23809523809523808,1.2415933781686497,1.043311648605794,-0.029780326883307225,-0.03931441880123367
0.14285714285714285,0.9682539682539681,1.2415933781686497,1.038684035706917,-0.028796425635041388,0.010313282350960037
0.3492063492063492,0.9365079365079365,1.2415933781686497,1.0400560899128732,-0.03469678023604625,0.0059867248337583815
0.6984126984126984,0.49206349206349204,1.2415933781686497,1.0175279598093832,0.0016161040118931093,-0.0007129562696743487
0.4444444444444444,0.49206349206349204,1.2415933781686497,1.0096252287962038,0.0009657282652368504,0.0001704350144614013
0.7301587301587301,0.047619047619047616,1.2415933781686497,1.0451242279010604,0.0394814773660172,-0.008998166239326906
0.42857142857142855,0.3968253968253968,1.2415933781686497,1.0130403698109784,-0.001665622830528242,-0.0009837754224660293
0.031746031746031744,0.7936507936507936,1.2415933781686497,1.0450619112888813,-0.00819061485577462,0.03176265186157532
0.49206349206349204,0.06349206349206349,1.2415933781686497,1.033595775389174,-0.0021536896147708227,-0.00020049089804321293
0.6031746031746031,0.7936507936507936,1.2415933781686497,1.0285116849162912,0.018096550820795046,0.011227390337297742
0.6349206349206349,0.19047619047619047,1.2415933781686497,1.0320895617432042,0.024475167643793472,-0.014420281072676776
0.015873015873015872,0.047619047619047616,1.2519399896533885,1.0304786927750136,-0.0036382788369392683,-0.00843003765633587
0.5396825396825397,0.7936507936507936,1.2519399896533885,1.0223482814719596,0.006627990078589484,0.006215118340897235
0.031746031746031744,0.31746031746031744,1.2519399896533885,1.0434232347301162,-0.002884205565797285,-0.024296566856220527
0.2698412698412698,0.7777777777777777,1.2519399896533885,1.037698945385182,-0.029555229982083746,0.025439601142090745
0.1111111111111111,0.6984126984126984,1.2519399896533885,1.0412898771821335,-0.016658825739010234,0.04362494883263488
0.4603174603174603,0.36507936507936506,1.2519399896533885,1.0131045323464467,-0.0013286180692027917,0.0009073865071768635
0.2222222222222222,0.23809523809523808,1.2519399896533885,1.0413552157872827,-0.029430784712325606,-0.03144569726414232
0.031746031746031744,0.4603174603174603,1.2519399896533885,1.0340797513152287,0.0013290000970954915,-0.005707566919935532
0.7777777777777777,0.4444444444444444,1.2519399896533885,1.0230131654396981,0.006331497969640095,-0.008118213534495225
0.6984126984126984,0.2857142857142857,1.2519399896533885,1.029827821582112,0.01848346689564343,-0.017516837337843056
0.8253968253968254,0.9206349206349206,1.2519399896533885,1.047114547676781,0.04653073806620138,0.023889364934510608
0.5873015873015872,1.0,1.2519399896533885,1.0371589204917049,0.0003676850593167065,-0.00013341233315755375
0.4126984126984127,0.9047619047619047,1.2519399896533885,1.0332227523071227,-0.022486985940884222,0.004772941889081639
0.09523809523809523,0.8412698412698412,1.2519399896533885,1.046682172896741,-0.02848112337435921,0.04501488604079608
0.7619047619047619,0.2698412698412698,1.2519399896533885,1.0365675393600844,0.02463701804383415,-0.027484204333692138
0.3333333333333333,0.49206349206349204,1.2519399896533885,1.0144472588976914,0.00018735786701975414,-0.0003400780771900994
0.4126984126984127,0.5555555555555556,1.2519399896533885,1.0109540287184224,0.0005745966600323425,0.00017995778979031533
0.7142857142857142,0.4603174603174603,1.2519399896533885,1.0183341548651432,0.002550930883817806,-0.003941498675057705
0.3333333333333333,0.8888888888888888,1.2519399896533885,1.038207245958047,-0.0385740865963308,0.013194434169133159
0.4444444444444444,0.49206349206349204,1.2519399896533885,1.008965390746308,0.0009227035744469164,-0.00017407887254138488
0.4444444444444444,0.2222222222222222,1.2519399896533885,1.0223353995135465,-0.008531155533113264,-0.006433139823194332
0.9682539682539681,0.015873015873015872,1.2519399896533885,1.0277604610859634,0.00609107733436196,-0.003523847975284489
0.8888888888888888,0.5396825396825397,1.2519399896533885,1.0292915371284352,0.004368976119845479,0.010137240640753017
0.3968253968253968,0.4603174603174603,1.2519399896533885,1.0115588292020081,0.0008703724144030619,-0.0001858633402660531
0.5555555555555556,0.047619047619047616,1.2519399896533885,1.0334199923641783,0.010678478217588582,0.0005100854150838259
0.047619047619047616,0.2857142857142857,1.2519399896533885,1.0455823950641514,-0.008147452882920571,-0.03659742009969395
0.6507936507936507,0.7301587301587301,1.2519399896533885,1.0263220449181296,0.016307469523368236,0.012642677730999629
0.20634920634920634,0.8571428571428571,1.2519399896533885,1.0464520395080217,-0.04362100037749444,0.03101031740901147
0.2857142857142857,0.746031746031746,1.2519399896533885,1.0337547479471119,-0.024063352867356985,0.021845963151901394
0.7619047619047619,0.23809523809523808,1.2519399896533885,1.0387479978412046,0.029208737764084405,-0.029160137134420117
0.14285714285714285,0.4444444444444444,1.2519399896533885,1.0282160651723324,-0.007156503130389945,-0.012746367417612267
0.12698412698412698,0.4126984126984127,1.2519399896533885,1.0305120635379506,-0.008260877234232314,-0.02121369019718576
0.1746031746031746,0.3492063492063492,1.2519399896533885,1.0336809001582035,-0.015568640690083367,-0.027866339570094826
0.4603174603174603,0.49206349206349204,1.2519399896533885,1.0085108448258389,0.0009067257955700896,0.00022688018146844682
0.3333333333333333,0.9523809523809523,1.2519399896533885,1.041823098198916,-0.03063104472059377,0.004657789207726982
0.6031746031746031,0.746031746031746,1.2519399896533885,1.023062518193564,0.013182351192695665,0.008516364113602197
0.3492063492063492,0.0,1.2519399896533885,1.041442345044873,-3.880536418047594e-05,0.00025394770083504053
0.25396825396825395,0.09523809523809523,1.2519399896533885,1.0452263328594023,-0.04863678539825732,-0.019472731679582952
0.5873015873015872,0.38095238095238093,1.2519399896533885,1.014143313995816,0.0018284412125576775,-0.0009902534008548252
0.031746031746031744,0.5714285714285714,1.2519399896533885,1.0360266866586827,0.0006253383157148344,0.010231699154474541
0.9206349206349206,0.8888888888888888,1.2622866011381273,1.0482768923301267,0.028050204330387428,0.03674724360608754
0.6507936507936507,0.14285714285714285,1.2622866011381273,1.034419316678803,0.030568473820073026,-0.013218846004863949
0.4603174603174603,0.38095238095238093,1.2622866011381273,1.0118990441006852,-0.0005034504532374714,0.0011735675388198212
0.3333333333333333,0.7777777777777777,1.2622866011381273,1.029734102954686,-0.022792829192339926,0.016275728795720545
0.5079365079365079,0.8412698412698412,1.2622866011381273,1.0235195386950215,0.0011811515712755582,0.005553830516688915
0.5555555555555556,0.07936507936507936,1.2622866011381273,1.0302439395858969,0.013392774246026345,-0.0016268759307210257
0.5079365079365079,0.7777777777777777,1.2622866011381273,1.0190896986479099,0.0011866915798348064,0.004131907723137044
0.5079365079365079,0.49206349206349204,1.2622866011381273,1.0091188416093104,-0.00028000147242531793,0.00046397786768577443
0.7936507936507936,0.3968253968253968,1.2622866011381273,1.0250745668434849,0.009560817505294835,-0.01580991265074122
0.5555555555555556,0.6507936507936507,1.2622866011381273,1.013602967916154,0.0023238205647617247,-0.00019441352203089794
