x,y,t,h,hu,hv
0.9841269841269841,0.5396825396825397,1.1795137092602173,1.029859910601025,-0.00010122098690258424,-0.0034267261620525044
0.8095238095238095,0.14285714285714285,1.1795137092602173,1.0299842513944872,-0.03149779351345118,0.022363284854996644
0.6031746031746031,0.6507936507936507,1.1795137092602173,1.0375185566613647,-0.014155585261659743,-0.01659045498525965
0.9523809523809523,0.5714285714285714,1.1795137092602173,1.0302381421665363,-0.0006330846608965737,-0.013876813973415785
0.47619047619047616,0.047619047619047616,1.1795137092602173,1.0302598056728847,0.0050670124308076206,-0.00041852134352242143
0.06349206349206349,0.4126984126984127,1.1795137092602173,1.030795934370879,0.0024399355988881173,0.019599635180151377
0.8888888888888888,0.6825396825396826,1.1795137092602173,1.0305561693385017,-0.012226348495367056,-0.035555416271699496
0.6349206349206349,0.3333333333333333,1.1795137092602173,1.0357687360032362,-0.018262456323404876,0.018784311153777423
0.9365079365079365,0.6507936507936507,1.189860320744956,1.0302694877518925,-0.0038000376264351104,-0.02559737004584123
0.0,0.031746031746031744,1.189860320744956,1.0266464891263316,-0.0018961245043297968,-0.0006622025359709139
0.9206349206349206,0.873015873015873,1.189860320744956,1.0263435061693569,-0.017055872422955733,-0.023307432154594483
0.7936507936507936,0.5714285714285714,1.189860320744956,1.034717676010118,-0.013335176789866902,-0.01313505556923182
0.7142857142857142,0.12698412698412698,1.189860320744956,1.0295969532854579,-0.03415635021419016,0.014045250429621965
0.873015873015873,0.4126984126984127,1.189860320744956,1.0324951327665166,-0.007361687092402979,0.018448048284243887
0.25396825396825395,0.06349206349206349,1.189860320744956,1.0282213782956517,0.03108161469008355,0.0077034405296699015
0.2698412698412698,0.9682539682539681,1.189860320744956,1.0275249226020946,0.017809843596569463,-0.003124170117067355
0.5873015873015872,0.47619047619047616,1.189860320744956,1.0418615116224037,-0.00807883770636454,0.002858734858138794
0.38095238095238093,0.7936507936507936,1.189860320744956,1.0340128835319664,0.019296530059551113,-0.015002703576856563
0.31746031746031744,0.6190476190476191,1.189860320744956,1.037175432743841,0.016599907039539993,-0.014800533968643543
0.047619047619047616,0.6190476190476191,1.189860320744956,1.0308136456876131,0.0006758495332384344,-0.017975472090337785
0.25396825396825395,0.5714285714285714,1.189860320744956,1.0362873092067544,0.014664240157538198,-0.010501780026163867
0.1746031746031746,0.31746031746031744,1.189860320744956,1.0311269457424925,0.015954083708151736,0.028530260754404135
0.8888888888888888,0.2857142857142857,1.189860320744956,1.0293222718471429,-0.01256783735493596,0.034458739374705685
0.0,0.6190476190476191,1.189860320744956,1.0304231526458592,-8.741384406502478e-05,8.358586058899844e-05
0.8571428571428571,0.6031746031746031,1.189860320744956,1.0331676350577383,-0.009453844880918287,-0.022163032796284548
0.19047619047619047,0.8888888888888888,1.189860320744956,1.0273106382653459,0.03096787064761051,-0.017645505286256257
0.7619047619047619,0.5079365079365079,1.189860320744956,1.0362891556108689,-0.014289623376215,-0.0012899987879314706
0.6984126984126984,0.5079365079365079,1.189860320744956,1.038369994185394,-0.013898868689148695,-0.0007549310538870432
1.0,0.6984126984126984,1.189860320744956,1.0289882410851412,0.0009313175780493032,-0.0003576448065384691
0.5396825396825397,0.4603174603174603,1.189860320744956,1.042646360538812,-0.004538670764489347,0.0044280313805919016
0.5396825396825397,0.0,1.189860320744956,1.0317870913428182,0.00018146699090544144,0.0011875193057698406
0.7619047619047619,0.4444444444444444,1.189860320744956,1.0357577794097925,-0.014041424397056324,0.009967781480662442
0.9682539682539681,0.3333333333333333,1.189860320744956,1.0293914005514755,-0.0008261445761790974,0.0161620340913955
0.9523809523809523,0.873015873015873,1.189860320744956,1.025963196550785,-0.01139459625098687,-0.019229041243501797
0.015873015873015872,0.5873015873015872,1.189860320744956,1.0311101351734302,8.8829344298495e-05,-0.005121610514163688
0.42857142857142855,0.7142857142857142,1.189860320744956,1.0373389748662778,0.010340481281846826,-0.01565504701247952
0.15873015873015872,0.015873015873015872,1.189860320744956,1.0263323640322413,0.008349862532144162,0.0018321876886631201
0.2857142857142857,0.873015873015873,1.189860320744956,1.0295784515151816,0.03364196178523499,-0.013924825470468537
0.6984126984126984,0.6349206349206349,1.189860320744956,1.0363741678469651,-0.01808996054960054,-0.015832331384496766
0.6666666666666666,0.8888888888888888,1.189860320744956,1.0302988198833345,-0.03098454867845183,-0.009948251390173963
0.6190476190476191,0.6984126984126984,1.189860320744956,1.0369675836497685,-0.01513541496555976,-0.016634856065966614
0.7619047619047619,0.2857142857142857,1.189860320744956,1.0326203529847646,-0.022095498331310807,0.024118434422169148
0.1111111111111111,0.09523809523809523,1.189860320744956,1.0262058240414085,0.02265741013961317,0.019895582925030665
0.3492063492063492,0.12698412698412698,1.189860320744956,1.0308501065434683,0.02828772063247993,0.010237069241003146
0.9206349206349206,0.9047619047619047,1.189860320744956,1.0256912773871385,-0.0175099903677193,-0.01958277161649172
0.015873015873015872,0.7619047619047619,1.189860320744956,1.0275507247891351,0.0016020536298232886,-0.009628684702479854
0.2857142857142857,0.7301587301587301,1.189860320744956,1.0333056288506797,0.022723377210693046,-0.022008996089322937
0.5555555555555556,0.14285714285714285,1.189860320744956,1.0334165833269662,-0.012622486922831478,0.009099183300049989
0.8888888888888888,0.5396825396825397,1.2002069322296947,1.0344300179095598,-0.0032428190060371925,-0.007333762455550992
0.3968253968253968,0.8571428571428571,1.2002069322296947,1.0334293938241765,0.01804736157831596,-0.007439580985480464
0.031746031746031744,0.6984126984126984,1.2002069322296947,1.0280875063441237,0.001647241595764775,-0.013550558066332898
0.4603174603174603,0.14285714285714285,1.2002069322296947,1.034461652308448,0.007963346660642998,0.005764872455058945
0.6984126984126984,1.0,1.2002069322296947,1.0282425144044325,-0.0006688491574576883,0.0006490663847613411
0.746031746031746,0.9682539682539681,1.2002069322296947,1.0265564701029324,-0.013330522968006655,-0.0028490587540230634
0.3492063492063492,0.49206349206349204,1.2002069322296947,1.0416549331281282,0.009548028967169109,0.0005793470897916494
0.7619047619047619,0.047619047619047616,1.2002069322296947,1.026006783981779,-0.019944545040563942,0.0061438611312022535
0.1746031746031746,0.30158730158730157,1.2002069322296947,1.0306935532922468,0.014526972499139517,0.02527521366801457
0.6031746031746031,0.7936507936507936,1.2002069322296947,1.035363320972666,-0.015281539861169398,-0.010758827540943885
0.09523809523809523,0.6825396825396826,1.2002069322296947,1.029746461948815,0.00717631959463782,-0.02750310913767821
0.49206349206349204,0.873015873015873,1.2002069322296947,1.0343395812648928,0.0016916120255783555,-0.0035547300857843274
0.9523809523809523,0.5238095238095237,1.2002069322296947,1.0330931393180371,0.001838050100334003,-0.0028914676796699206
0.015873015873015872,0.06349206349206349,1.2002069322296947,1.0227484217223528,0.002141088208897031,0.004918614077219695
0.8571428571428571,0.015873015873015872,1.2002069322296947,1.0233238981284867,-0.005641472133955342,0.0017049006571486448
0.14285714285714285,0.9682539682539681,1.2002069322296947,1.023277036528339,0.012403450971801792,-0.006261629439292764
0.9365079365079365,0.6190476190476191,1.2002069322296947,1.0312122374774364,-0.0011114846186242896,-0.01855923248463676
0.49206349206349204,0.5714285714285714,1.2002069322296947,1.04411080721232,0.000730502779771509,-0.005197344793843843
0.6507936507936507,0.8253968253968254,1.2002069322296947,1.0326691284762761,-0.02163515019093928,-0.011825332715222089
0.06349206349206349,0.5396825396825397,1.2002069322296947,1.0334182910379162,-0.0011065523697362761,-0.0066901285471814885
0.19047619047619047,0.8571428571428571,1.2002069322296947,1.0258259764519235,0.02622449004938102,-0.019434389397796285
0.25396825396825395,0.07936507936507936,1.2002069322296947,1.0271787300013056,0.027636589062148508,0.008497443619534575
0.9523809523809523,0.6507936507936507,1.2002069322296947,1.0300333386563632,-0.0013625748737972595,-0.0168506220769361
0.2857142857142857,0.7301587301587301,1.2002069322296947,1.033419997411522,0.01951767999720716,-0.017930371361470028
0.8253968253968254,0.4444444444444444,1.2002069322296947,1.0355976547682955,-0.007607588798650299,0.010383833579372694
0.6349206349206349,0.07936507936507936,1.2002069322296947,1.0310189148643274,-0.022091399448877523,0.0028933473523552566
0.6666666666666666,0.031746031746031744,1.2002069322296947,1.029496066242874,-0.01175499348210121,0.0013789983175119575
0.2222222222222222,0.746031746031746,1.2002069322296947,1.0306815614471776,0.020120904609278623,-0.02201057539335563
0.6349206349206349,0.3333333333333333,1.2002069322296947,1.0387532833592086,-0.012615176488350558,0.012686351823005213
0.09523809523809523,0.12698412698412698,1.2002069322296947,1.0232912572609651,0.01790535873919853,0.022400540228904312
0.30158730158730157,0.4444444444444444,1.2002069322296947,1.0396347897030338,0.011175353578345244,0.006686546967280564
0.8253968253968254,0.5714285714285714,1.2002069322296947,1.0353461038493583,-0.008407272171613831,-0.012260782377491588
0.42857142857142855,0.7142857142857142,1.2002069322296947,1.038744099674893,0.008248802438022482,-0.01184281500904058
0.2222222222222222,0.3333333333333333,1.2002069322296947,1.033749102705244,0.015407578314484575,0.019423306336404315
0.5079365079365079,0.873015873015873,1.2002069322296947,1.0344581508532344,-0.0009091449557446778,-0.0034366464289742045
0.3492063492063492,0.7142857142857142,1.2002069322296947,1.0366122116293772,0.014984727914341934,-0.01425830645155672
0.6507936507936507,0.06349206349206349,1.2002069322296947,1.0303162609129008,-0.02074574403516119,0.002783357766520757
0.5396825396825397,0.5079365079365079,1.2002069322296947,1.044551379001864,-0.0022651422187529016,-0.0011728758099596043
0.25396825396825395,0.5079365079365079,1.2002069322296947,1.038276534010361,0.010046093608637532,-0.0010148957455532023
0.2857142857142857,0.2222222222222222,1.2002069322296947,1.0314570866760189,0.02142352980966699,0.01731424670378426
0.20634920634920634,0.873015873015873,1.2105535437144335,1.0247978400986086,0.0236759482952498,-0.014389520660715797
0.0,0.7777777777777777,1.2105535437144335,1.0242012703008538,-0.0010125909114321852,-0.00016115683882641385
0.09523809523809523,0.2857142857142857,1.2105535437144335,1.027895976144333,0.006514722740361858,0.023103179238869356
0.746031746031746,0.7619047619047619,1.2105535437144335,1.0311495296549167,-0.016529286570214605,-0.015851833232295446
0.49206349206349204,0.5079365079365079,1.2105535437144335,1.045429100496527,-0.000135952380694865,0.0008592678756877111
0.25396825396825395,0.7777777777777777,1.2105535437144335,1.0300313238652063,0.017506203313034194,-0.015527797723713365
0.31746031746031744,0.1746031746031746,1.2105535437144335,1.0317372276839376,0.01870507251977113,0.0097449513404829
0.4444444444444444,0.8571428571428571,1.2105535437144335,1.03539638448426,0.007397863340267393,-0.002434585951691133
0.4444444444444444,0.9206349206349206,1.2105535437144335,1.0340739552954286,0.007085904287902173,0.0001816964377307134
0.49206349206349204,0.4126984126984127,1.2105535437144335,1.0449949672099823,0.00032299537634708606,0.004699957239816463
0.19047619047619047,0.6349206349206349,1.2105535437144335,1.0342038283288195,0.008539572740167596,-0.015088113026741887
0.1111111111111111,0.14285714285714285,1.2105535437144335,1.0219289396584714,0.016060611917770654,0.02074346298072352
0.09523809523809523,0.7142857142857142,1.2105535437144335,1.027939204134559,0.00678547277521711,-0.02269325773981548
0.9523809523809523,0.25396825396825395,1.2105535437144335,1.0252066401679887,-0.004400451412101688,0.013877092429482199
0.2857142857142857,0.4126984126984127,1.2105535437144335,1.0389987375775258,0.008073514313963701,0.006672300148571245
0.015873015873015872,0.6031746031746031,1.2105535437144335,1.032199509374331,-0.00028361749652688656,-0.0011877127172624658
0.6349206349206349,0.3492063492063492,1.2105535437144335,1.0403217478224778,-0.008219675977441611,0.006999412643732061
0.42857142857142855,0.015873015873015872,1.2105535437144335,1.0328294828588587,0.0014618670986180707,-0.0006287938677266256
0.42857142857142855,0.9523809523809523,1.2105535437144335,1.0332877154062483,0.006259725071376803,0.0012880846279226547
0.6666666666666666,0.3333333333333333,1.2105535437144335,1.0383360426807242,-0.009674874193462307,0.00953863807684372
0.4126984126984127,0.015873015873015872,1.2105535437144335,1.0324593905913033,0.001457695754693393,0.00017402491917141335
0.9841269841269841,0.36507936507936506,1.2105535437144335,1.0306627127061478,-0.00027415984734663,0.0019232867084206491
0.873015873015873,0.6031746031746031,1.2105535437144335,1.0338111248941748,-0.0031390672163108223,-0.014001323095652843
0.38095238095238093,0.8253968253968254,1.2105535437144335,1.0340047245862214,0.015324499999179562,-0.008266911472767095
0.12698412698412698,1.0,1.2105535437144335,1.0204904454703625,0.0002396248773643861,0.0016609846117356002
0.3333333333333333,0.14285714285714285,1.2105535437144335,1.031470275138287,0.019764581582665117,0.00837046380385424
0.12698412698412698,0.2857142857142857,1.2105535437144335,1.0284276437244813,0.00912370023076465,0.023619425847892558
0.9841269841269841,0.5714285714285714,1.2105535437144335,1.0332095402219106,0.00034792784974887255,-0.001254327271054575
0.6825396825396826,0.746031746031746,1.2105535437144335,1.034226776351156,-0.014455719203824411,-0.012492192088224885
0.8412698412698412,0.30158730158730157,1.2105535437144335,1.0301918878946894,-0.010676788774530748,0.021243997586233045
0.8095238095238095,0.12698412698412698,1.2105535437144335,1.0240264655191802,-0.02275346305719711,0.015105250981393429
0.047619047619047616,0.8095238095238095,1.2105535437144335,1.0227069998576375,0.006220256911384054,-0.013413882930361292
0.7936507936507936,0.14285714285714285,1.2105535437144335,1.0246485517405526,-0.023086933667113098,0.014962399639772484
0.9682539682539681,0.4126984126984127,1.2105535437144335,1.0328179378203417,0.0009857957587803242,0.004120864789606745
0.7777777777777777,0.5396825396825397,1.2105535437144335,1.0383125211239128,-0.00650380369922097,-0.004682116336659995
0.2222222222222222,0.7619047619047619,1.2105535437144335,1.0295256516743716,0.017538319805584308,-0.01745085984154016
0.8253968253968254,0.2222222222222222,1.2105535437144335,1.0269769293665676,-0.016206531126367645,0.020826761881975853
0.015873015873015872,0.8412698412698412,1.2105535437144335,1.0216343518268858,0.002176782393393138,-0.0036128524836472027
