x,y,t,h,hu,hv
0.5396825396825397,0.6666666666666666,1.105527638190955,,,
0.5714285714285714,0.14285714285714285,1.105527638190955,,,
0.42857142857142855,0.2222222222222222,1.105527638190955,,,
0.09523809523809523,0.1746031746031746,1.105527638190955,,,
0.6825396825396826,0.4126984126984127,1.105527638190955,,,
0.047619047619047616,0.9206349206349206,1.105527638190955,,,
0.6349206349206349,0.06349206349206349,1.105527638190955,,,
0.9682539682539681,0.1111111111111111,1.105527638190955,,,
0.25396825396825395,0.5873015873015872,1.105527638190955,,,
0.8888888888888888,0.1746031746031746,1.105527638190955,,,
0.9047619047619047,0.25396825396825395,1.105527638190955,,,
0.31746031746031744,0.746031746031746,1.105527638190955,,,
0.36507936507936506,0.06349206349206349,1.105527638190955,,,
0.7301587301587301,0.5079365079365079,1.105527638190955,,,
0.3492063492063492,0.7619047619047619,1.105527638190955,,,
0.1111111111111111,0.15873015873015872,1.105527638190955,,,
0.6190476190476191,0.6349206349206349,1.105527638190955,,,
0.19047619047619047,0.12698412698412698,1.105527638190955,,,
0.8888888888888888,0.07936507936507936,1.105527638190955,,,
0.31746031746031744,0.8412698412698412,1.105527638190955,,,
0.5873015873015872,0.5079365079365079,1.105527638190955,,,
0.4444444444444444,0.36507936507936506,1.105527638190955,,,
0.09523809523809523,0.25396825396825395,1.105527638190955,,,
0.06349206349206349,0.1746031746031746,1.105527638190955,,,
0.9523809523809523,0.14285714285714285,1.105527638190955,,,
1.0,0.20634920634920634,1.105527638190955,,,
0.7142857142857142,0.5079365079365079,1.105527638190955,,,
0.9682539682539681,0.2222222222222222,1.105527638190955,,,
0.2698412698412698,0.6666666666666666,1.105527638190955,,,
0.30158730158730157,0.42857142857142855,1.105527638190955,,,
0.8412698412698412,0.9523809523809523,1.105527638190955,,,
0.25396825396825395,0.6825396825396826,1.105527638190955,,,
0.8571428571428571,0.031746031746031744,1.105527638190955,,,
0.9365079365079365,0.6507936507936507,1.105527638190955,,,
0.6190476190476191,0.2698412698412698,1.105527638190955,,,
0.3492063492063492,0.15873015873015872,1.105527638190955,,,
0.873015873015873,0.873015873015873,1.105527638190955,,,
0.47619047619047616,0.12698412698412698,1.105527638190955,,,
0.9047619047619047,0.6190476190476191,1.105527638190955,,,
0.6507936507936507,0.2698412698412698,1.105527638190955,,,
0.4126984126984127,0.9682539682539681,1.105527638190955,,,
0.09523809523809523,0.6349206349206349,1.105527638190955,,,
0.7142857142857142,0.6349206349206349,1.105527638190955,,,
0.6984126984126984,0.36507936507936506,1.105527638190955,,,
0.9682539682539681,0.15873015873015872,1.105527638190955,,,
0.6349206349206349,0.4603174603174603,1.105527638190955,,,
0.7142857142857142,0.9365079365079365,1.105527638190955,,,
0.5873015873015872,0.746031746031746,1.105527638190955,,,
0.6825396825396826,0.7301587301587301,1.105527638190955,,,
0.9047619047619047,0.36507936507936506,1.105527638190955,,,
0.6666666666666666,0.031746031746031744,1.105527638190955,,,
0.9206349206349206,0.9523809523809523,1.105527638190955,,,
0.8095238095238095,0.5238095238095237,1.105527638190955,,,
0.9682539682539681,0.6031746031746031,1.105527638190955,,,
0.7619047619047619,0.5238095238095237,1.105527638190955,,,
0.36507936507936506,0.0,1.105527638190955,,,
0.3333333333333333,0.5396825396825397,1.105527638190955,,,
0.23809523809523808,0.30158730158730157,1.105527638190955,,,
0.6984126984126984,0.3492063492063492,1.105527638190955,,,
0.031746031746031744,0.42857142857142855,1.105527638190955,,,
0.07936507936507936,0.5396825396825397,1.105527638190955,,,
0.9682539682539681,0.6666666666666666,1.105527638190955,,,
0.047619047619047616,0.06349206349206349,1.105527638190955,,,
0.031746031746031744,0.8571428571428571,1.105527638190955,,,
0.3968253968253968,0.5873015873015872,1.105527638190955,,,
0.5079365079365079,0.8888888888888888,1.105527638190955,,,
0.5396825396825397,0.9365079365079365,1.105527638190955,,,
0.2857142857142857,0.015873015873015872,1.105527638190955,,,
0.7301587301587301,0.031746031746031744,1.105527638190955,,,
0.4603174603174603,0.3333333333333333,1.105527638190955,,,
0.6031746031746031,0.19047619047619047,1.105527638190955,,,
0.4444444444444444,0.25396825396825395,1.105527638190955,,,
0.746031746031746,0.5555555555555556,1.105527638190955,,,
1.0,0.23809523809523808,1.105527638190955,,,
0.9047619047619047,0.5079365079365079,1.206030150753769,,,
0.6507936507936507,0.5873015873015872,1.206030150753769,,,
0.015873015873015872,0.31746031746031744,1.206030150753769,,,
0.6825396825396826,0.47619047619047616,1.206030150753769,,,
0.6984126984126984,0.9682539682539681,1.206030150753769,,,
0.07936507936507936,0.4444444444444444,1.206030150753769,,,
0.5079365079365079,0.6984126984126984,1.206030150753769,,,
1.0,0.42857142857142855,1.206030150753769,,,
0.09523809523809523,0.7936507936507936,1.206030150753769,,,
0.12698412698412698,0.3968253968253968,1.206030150753769,,,
0.031746031746031744,0.6825396825396826,1.206030150753769,,,
0.873015873015873,0.9047619047619047,1.206030150753769,,,
0.09523809523809523,0.36507936507936506,1.206030150753769,,,
0.31746031746031744,0.3968253968253968,1.206030150753769,,,
0.19047619047619047,0.6666666666666666,1.206030150753769,,,
0.14285714285714285,0.7777777777777777,1.206030150753769,,,
0.9523809523809523,0.9841269841269841,1.206030150753769,,,
0.4444444444444444,0.8412698412698412,1.206030150753769,,,
0.07936507936507936,0.9365079365079365,1.206030150753769,,,
0.5238095238095237,0.9523809523809523,1.206030150753769,,,
0.4603174603174603,0.6031746031746031,1.206030150753769,,,
0.12698412698412698,0.5873015873015872,1.206030150753769,,,
0.5396825396825397,0.031746031746031744,1.206030150753769,,,
0.5873015873015872,0.9206349206349206,1.206030150753769,,,
0.7936507936507936,0.9047619047619047,1.206030150753769,,,
0.5714285714285714,0.49206349206349204,1.206030150753769,,,
0.5396825396825397,0.30158730158730157,1.206030150753769,,,
0.015873015873015872,0.031746031746031744,1.206030150753769,,,
0.9523809523809523,0.6349206349206349,1.206030150753769,,,
0.3968253968253968,0.7777777777777777,1.206030150753769,,,
0.31746031746031744,0.3333333333333333,1.206030150753769,,,
0.6349206349206349,0.6666666666666666,1.206030150753769,,,
0.5079365079365079,0.5396825396825397,1.206030150753769,,,
0.8888888888888888,0.3968253968253968,1.206030150753769,,,
0.9682539682539681,0.031746031746031744,1.206030150753769,,,
0.8571428571428571,1.0,1.206030150753769,,,
0.15873015873015872,0.36507936507936506,1.206030150753769,,,
0.9523809523809523,0.4603174603174603,1.206030150753769,,,
0.031746031746031744,0.07936507936507936,1.206030150753769,,,
0.19047619047619047,0.5873015873015872,1.206030150753769,,,
0.9047619047619047,0.49206349206349204,1.206030150753769,,,
0.09523809523809523,0.873015873015873,1.206030150753769,,,
0.7936507936507936,0.19047619047619047,1.206030150753769,,,
0.015873015873015872,0.746031746031746,1.206030150753769,,,
0.5873015873015872,0.06349206349206349,1.206030150753769,,,
0.4603174603174603,0.15873015873015872,1.206030150753769,,,
0.12698412698412698,0.23809523809523808,1.206030150753769,,,
0.7142857142857142,0.7301587301587301,1.206030150753769,,,
0.8253968253968254,0.49206349206349204,1.206030150753769,,,
0.9047619047619047,0.9047619047619047,1.206030150753769,,,
0.4444444444444444,0.4444444444444444,1.206030150753769,,,
0.3492063492063492,0.3492063492063492,1.206030150753769,,,
0.7936507936507936,0.5714285714285714,1.206030150753769,,,
0.2222222222222222,0.4603174603174603,1.206030150753769,,,
0.30158730158730157,0.20634920634920634,1.206030150753769,,,
0.8412698412698412,0.9841269841269841,1.206030150753769,,,
0.8095238095238095,0.5873015873015872,1.206030150753769,,,
0.19047619047619047,0.2857142857142857,1.206030150753769,,,
0.30158730158730157,0.7936507936507936,1.206030150753769,,,
0.5555555555555556,0.031746031746031744,1.206030150753769,,,
0.9365079365079365,0.4126984126984127,1.206030150753769,,,
0.6984126984126984,0.25396825396825395,1.206030150753769,,,
0.7619047619047619,0.9682539682539681,1.206030150753769,,,
0.23809523809523808,0.0,1.206030150753769,,,
0.047619047619047616,0.36507936507936506,1.206030150753769,,,
0.9523809523809523,0.9206349206349206,1.206030150753769,,,
0.7142857142857142,0.4444444444444444,1.206030150753769,,,
0.031746031746031744,0.8571428571428571,1.206030150753769,,,
0.4603174603174603,0.031746031746031744,1.206030150753769,,,
0.1111111111111111,0.8571428571428571,1.206030150753769,,,
0.38095238095238093,0.4444444444444444,1.206030150753769,,,
0.7936507936507936,0.14285714285714285,1.206030150753769,,,
0.20634920634920634,0.8095238095238095,1.206030150753769,,,
0.6190476190476191,0.9682539682539681,1.206030150753769,,,
0.36507936507936506,0.9682539682539681,1.206030150753769,,,
0.3333333333333333,0.1111111111111111,1.206030150753769,,,
0.5079365079365079,0.2857142857142857,1.206030150753769,,,
0.12698412698412698,0.6666666666666666,1.206030150753769,,,
0.1111111111111111,0.6031746031746031,1.206030150753769,,,
0.9682539682539681,0.31746031746031744,1.206030150753769,,,
0.31746031746031744,0.4126984126984127,1.206030150753769,,,
0.09523809523809523,0.015873015873015872,1.206030150753769,,,
0.9206349206349206,0.7777777777777777,1.206030150753769,,,
0.09523809523809523,0.8412698412698412,1.206030150753769,,,
0.9841269841269841,0.9206349206349206,1.206030150753769,,,
0.8412698412698412,0.6984126984126984,1.206030150753769,,,
0.5873015873015872,0.7142857142857142,1.206030150753769,,,
0.7777777777777777,0.015873015873015872,1.206030150753769,,,
0.047619047619047616,0.8253968253968254,1.206030150753769,,,
0.9682539682539681,0.25396825396825395,1.206030150753769,,,
0.0,0.7142857142857142,1.206030150753769,,,
0.7619047619047619,0.23809523809523808,1.206030150753769,,,
0.8253968253968254,0.047619047619047616,1.206030150753769,,,
0.7301587301587301,0.7619047619047619,1.206030150753769,,,
0.38095238095238093,0.1111111111111111,1.206030150753769,,,
0.8571428571428571,0.6190476190476191,1.206030150753769,,,
0.3492063492063492,0.06349206349206349,1.206030150753769,,,
0.9523809523809523,0.2222222222222222,1.206030150753769,,,
0.047619047619047616,0.3968253968253968,1.206030150753769,,,
0.7619047619047619,0.38095238095238093,1.206030150753769,,,
0.20634920634920634,0.7936507936507936,1.206030150753769,,,
0.9682539682539681,0.7777777777777777,1.206030150753769,,,
0.9365079365079365,0.6507936507936507,1.206030150753769,,,
0.031746031746031744,0.031746031746031744,1.206030150753769,,,
0.9682539682539681,0.047619047619047616,1.206030150753769,,,
0.30158730158730157,0.015873015873015872,1.206030150753769,,,
0.7142857142857142,0.20634920634920634,1.206030150753769,,,
0.9365079365079365,0.9047619047619047,1.206030150753769,,,
0.5714285714285714,0.1746031746031746,1.206030150753769,,,
0.8095238095238095,0.36507936507936506,1.206030150753769,,,
0.031746031746031744,0.2222222222222222,1.206030150753769,,,
0.42857142857142855,0.20634920634920634,1.206030150753769,,,
0.746031746031746,0.8888888888888888,1.206030150753769,,,
1.0,0.3492063492063492,1.206030150753769,,,
1.0,0.6190476190476191,1.206030150753769,,,
0.47619047619047616,0.6349206349206349,1.206030150753769,,,
0.8888888888888888,0.0,1.206030150753769,,,
0.47619047619047616,0.9047619047619047,1.206030150753769,,,
0.06349206349206349,0.015873015873015872,1.206030150753769,,,
0.047619047619047616,0.1111111111111111,1.206030150753769,,,
0.0,0.5873015873015872,1.206030150753769,,,
0.2222222222222222,0.47619047619047616,1.206030150753769,,,
0.2857142857142857,0.8571428571428571,1.206030150753769,,,
0.5396825396825397,0.7619047619047619,1.206030150753769,,,
0.746031746031746,0.5079365079365079,1.206030150753769,,,
0.06349206349206349,0.5873015873015872,1.206030150753769,,,
0.873015873015873,0.06349206349206349,1.206030150753769,,,
0.9047619047619047,0.38095238095238093,1.206030150753769,,,
0.15873015873015872,0.5079365079365079,1.206030150753769,,,
0.6031746031746031,0.30158730158730157,1.206030150753769,,,
0.7936507936507936,0.5079365079365079,1.206030150753769,,,
0.9682539682539681,0.06349206349206349,1.206030150753769,,,
0.4444444444444444,0.49206349206349204,1.206030150753769,,,
0.9206349206349206,0.6190476190476191,1.206030150753769,,,
0.9047619047619047,0.6507936507936507,1.206030150753769,,,
0.31746031746031744,0.23809523809523808,1.206030150753769,,,
0.6507936507936507,0.9841269841269841,1.206030150753769,,,
0.6031746031746031,0.23809523809523808,1.206030150753769,,,
0.3968253968253968,0.23809523809523808,1.206030150753769,,,
0.8412698412698412,0.31746031746031744,1.206030150753769,,,
0.15873015873015872,0.6349206349206349,1.206030150753769,,,
0.1111111111111111,0.42857142857142855,1.206030150753769,,,
0.47619047619047616,0.14285714285714285,1.206030150753769,,,
0.031746031746031744,0.4126984126984127,1.206030150753769,,,
0.3333333333333333,0.25396825396825395,1.206030150753769,,,
0.6349206349206349,0.047619047619047616,1.206030150753769,,,
0.4444444444444444,0.6984126984126984,1.206030150753769,,,
0.06349206349206349,0.6190476190476191,1.206030150753769,,,
0.14285714285714285,0.9841269841269841,1.206030150753769,,,
0.4444444444444444,0.7142857142857142,1.206030150753769,,,
0.5238095238095237,0.12698412698412698,1.206030150753769,,,
0.6984126984126984,0.6190476190476191,1.206030150753769,,,
0.1111111111111111,0.0,1.206030150753769,,,
0.25396825396825395,0.19047619047619047,1.206030150753769,,,
0.7936507936507936,0.07936507936507936,1.206030150753769,,,
0.20634920634920634,0.38095238095238093,1.206030150753769,,,
0.30158730158730157,0.2857142857142857,1.206030150753769,,,
0.8412698412698412,0.3492063492063492,1.206030150753769,,,
0.15873015873015872,0.1111111111111111,1.206030150753769,,,
0.9047619047619047,0.031746031746031744,1.206030150753769,,,
0.12698412698412698,0.6190476190476191,1.206030150753769,,,
0.6190476190476191,0.5873015873015872,1.206030150753769,,,
0.07936507936507936,0.15873015873015872,1.206030150753769,,,
0.20634920634920634,0.30158730158730157,1.206030150753769,,,
0.07936507936507936,0.6984126984126984,1.206030150753769,,,
0.3968253968253968,0.31746031746031744,1.206030150753769,,,
0.746031746031746,0.06349206349206349,1.206030150753769,,,
0.25396825396825395,0.30158730158730157,1.206030150753769,,,
0.6031746031746031,0.5714285714285714,1.206030150753769,,,
0.873015873015873,1.0,1.206030150753769,,,
0.4126984126984127,0.9841269841269841,1.206030150753769,,,
0.746031746031746,0.6190476190476191,1.206030150753769,,,
0.8888888888888888,0.6349206349206349,1.206030150753769,,,
0.6507936507936507,0.8888888888888888,1.206030150753769,,,
0.4126984126984127,0.3333333333333333,1.206030150753769,,,
0.8571428571428571,0.15873015873015872,1.206030150753769,,,
0.015873015873015872,0.5238095238095237,1.206030150753769,,,
0.12698412698412698,0.30158730158730157,1.206030150753769,,,
0.1746031746031746,0.5238095238095237,1.206030150753769,,,
0.38095238095238093,0.5873015873015872,1.206030150753769,,,
0.12698412698412698,0.2857142857142857,1.206030150753769,,,
0.7619047619047619,0.49206349206349204,1.206030150753769,,,
0.5873015873015872,0.7619047619047619,1.206030150753769,,,
0.047619047619047616,0.6984126984126984,1.206030150753769,,,
0.3968253968253968,0.06349206349206349,1.206030150753769,,,
0.6507936507936507,0.3968253968253968,1.206030150753769,,,
0.9523809523809523,0.47619047619047616,1.206030150753769,,,
0.9682539682539681,0.3333333333333333,1.206030150753769,,,
0.9206349206349206,0.6825396825396826,1.206030150753769,,,
0.19047619047619047,0.4444444444444444,1.206030150753769,,,
0.4126984126984127,0.07936507936507936,1.206030150753769,,,
0.6190476190476191,0.3333333333333333,1.206030150753769,,,
0.6666666666666666,0.2698412698412698,1.206030150753769,,,
0.5396825396825397,0.5079365079365079,1.206030150753769,,,
0.9682539682539681,0.5396825396825397,1.206030150753769,,,
0.6984126984126984,0.2857142857142857,1.206030150753769,,,
0.9682539682539681,0.2857142857142857,1.206030150753769,,,
0.36507936507936506,0.2857142857142857,1.206030150753769,,,
0.4603174603174603,0.12698412698412698,1.206030150753769,,,
0.3492063492063492,0.4603174603174603,1.206030150753769,,,
0.015873015873015872,0.3333333333333333,1.206030150753769,,,
0.6190476190476191,0.031746031746031744,1.206030150753769,,,
0.031746031746031744,0.5396825396825397,1.206030150753769,,,
0.19047619047619047,0.23809523809523808,1.206030150753769,,,
0.9682539682539681,0.2222222222222222,1.306532663316583,,,
0.6666666666666666,0.5396825396825397,1.306532663316583,,,
0.6825396825396826,0.06349206349206349,1.306532663316583,,,
0.3968253968253968,0.6190476190476191,1.306532663316583,,,
0.746031746031746,0.2857142857142857,1.306532663316583,,,
